image_path,label,cell,score
data/corpus/images/OpenImagesV7/ae/ae8c90b995d8d6e2e27928333b24f60e41e4db794e497e7101b58af9936ec345.jpg,0,noise_0.05,0.053982075303792953
data/corpus/images/OpenImagesV7/ae/ae8c90b995d8d6e2e27928333b24f60e41e4db794e497e7101b58af9936ec345.jpg,0,noise_0.1,0.06252391636371613
data/corpus/images/OpenImagesV7/ae/ae8c90b995d8d6e2e27928333b24f60e41e4db794e497e7101b58af9936ec345.jpg,0,jitter_0.2,0.05953061208128929
data/corpus/images/OpenImagesV7/ae/ae8c90b995d8d6e2e27928333b24f60e41e4db794e497e7101b58af9936ec345.jpg,0,center_crop_0.8,0.08881885558366776
data/corpus/images/OpenImagesV7/ae/ae8c90b995d8d6e2e27928333b24f60e41e4db794e497e7101b58af9936ec345.jpg,0,composed_blur1.0+jpeg70,0.10738259553909302
data/corpus/images/OpenImagesV7/ae/ae8c90b995d8d6e2e27928333b24f60e41e4db794e497e7101b58af9936ec345.jpg,0,composed_resize0.5+jpeg50,0.07999639213085175
data/corpus/images/OpenImagesV7/ae/ae8c90b995d8d6e2e27928333b24f60e41e4db794e497e7101b58af9936ec345.jpg,0,composed_jitter0.2+jpeg30,0.06539829075336456
data/corpus/images/OpenImagesV7/ae/ae8c90b995d8d6e2e27928333b24f60e41e4db794e497e7101b58af9936ec345.jpg,0,composed_resize0.25+blur0.5+jpeg30,0.11106835305690765
data/corpus/images/OpenImagesV7/8b/8b37c905fe93b8ff7ef548cb2e9e3651bd87727c1af71fda9e95165f33301f83.jpg,0,clean,0.16725055873394012
data/corpus/images/OpenImagesV7/8b/8b37c905fe93b8ff7ef548cb2e9e3651bd87727c1af71fda9e95165f33301f83.jpg,0,jpeg_90,0.1769488900899887
data/corpus/images/OpenImagesV7/8b/8b37c905fe93b8ff7ef548cb2e9e3651bd87727c1af71fda9e95165f33301f83.jpg,0,jpeg_70,0.15944598615169525
data/corpus/images/OpenImagesV7/8b/8b37c905fe93b8ff7ef548cb2e9e3651bd87727c1af71fda9e95165f33301f83.jpg,0,jpeg_50,0.19394159317016602
data/corpus/images/OpenImagesV7/8b/8b37c905fe93b8ff7ef548cb2e9e3651bd87727c1af71fda9e95165f33301f83.jpg,0,jpeg_30,0.08429495245218277
data/corpus/images/OpenImagesV7/8b/8b37c905fe93b8ff7ef548cb2e9e3651bd87727c1af71fda9e95165f33301f83.jpg,0,blur_0.5,0.14845357835292816
data/corpus/images/OpenImagesV7/8b/8b37c905fe93b8ff7ef548cb2e9e3651bd87727c1af71fda9e95165f33301f83.jpg,0,blur_1.0,0.08341974765062332
data/corpus/images/OpenImagesV7/8b/8b37c905fe93b8ff7ef548cb2e9e3651bd87727c1af71fda9e95165f33301f83.jpg,0,blur_2.0,0.05965316295623779
data/corpus/images/OpenImagesV7/8b/8b37c905fe93b8ff7ef548cb2e9e3651bd87727c1af71fda9e95165f33301f83.jpg,0,resize_0.5,0.09382733702659607
data/corpus/images/OpenImagesV7/8b/8b37c905fe93b8ff7ef548cb2e9e3651bd87727c1af71fda9e95165f33301f83.jpg,0,resize_0.25,0.06701750308275223
data/corpus/images/OpenImagesV7/8b/8b37c905fe93b8ff7ef548cb2e9e3651bd87727c1af71fda9e95165f33301f83.jpg,0,noise_0.02,0.16177590191364288
data/corpus/images/OpenImagesV7/8b/8b37c905fe93b8ff7ef548cb2e9e3651bd87727c1af71fda9e95165f33301f83.jpg,0,noise_0.05,0.19949693977832794
data/corpus/images/OpenImagesV7/8b/8b37c905fe93b8ff7ef548cb2e9e3651bd87727c1af71fda9e95165f33301f83.jpg,0,noise_0.1,0.24340735375881195
data/corpus/images/OpenImagesV7/8b/8b37c905fe93b8ff7ef548cb2e9e3651bd87727c1af71fda9e95165f33301f83.jpg,0,jitter_0.2,0.14620733261108398
data/corpus/images/OpenImagesV7/8b/8b37c905fe93b8ff7ef548cb2e9e3651bd87727c1af71fda9e95165f33301f83.jpg,0,center_crop_0.8,0.14583027362823486
data/corpus/images/OpenImagesV7/8b/8b37c905fe93b8ff7ef548cb2e9e3651bd87727c1af71fda9e95165f33301f83.jpg,0,composed_blur1.0+jpeg70,0.1488143503665924
data/corpus/images/OpenImagesV7/8b/8b37c905fe93b8ff7ef548cb2e9e3651bd87727c1af71fda9e95165f33301f83.jpg,0,composed_resize0.5+jpeg50,0.1902943253517151
data/corpus/images/OpenImagesV7/8b/8b37c905fe93b8ff7ef548cb2e9e3651bd87727c1af71fda9e95165f33301f83.jpg,0,composed_jitter0.2+jpeg30,0.10484320670366287
data/corpus/images/OpenImagesV7/8b/8b37c905fe93b8ff7ef548cb2e9e3651bd87727c1af71fda9e95165f33301f83.jpg,0,composed_resize0.25+blur0.5+jpeg30,0.07259853929281235
data/corpus/images/OpenImagesV7/9d/9dde61f0fac8da745fbf454205278c6087be5106aa47accb1c7223347e33da94.jpg,0,clean,0.11828725785017014
data/corpus/images/OpenImagesV7/9d/9dde61f0fac8da745fbf454205278c6087be5106aa47accb1c7223347e33da94.jpg,0,jpeg_90,0.12632374465465546
data/corpus/images/OpenImagesV7/9d/9dde61f0fac8da745fbf454205278c6087be5106aa47accb1c7223347e33da94.jpg,0,jpeg_70,0.17604106664657593
data/corpus/images/OpenImagesV7/9d/9dde61f0fac8da745fbf454205278c6087be5106aa47accb1c7223347e33da94.jpg,0,jpeg_50,0.14133517444133759
data/corpus/images/OpenImagesV7/9d/9dde61f0fac8da745fbf454205278c6087be5106aa47accb1c7223347e33da94.jpg,0,jpeg_30,0.14552552998065948
data/corpus/images/OpenImagesV7/9d/9dde61f0fac8da745fbf454205278c6087be5106aa47accb1c7223347e33da94.jpg,0,blur_0.5,0.11647104471921921
data/corpus/images/OpenImagesV7/9d/9dde61f0fac8da745fbf454205278c6087be5106aa47accb1c7223347e33da94.jpg,0,blur_1.0,0.08120738714933395
data/corpus/images/OpenImagesV7/9d/9dde61f0fac8da745fbf454205278c6087be5106aa47accb1c7223347e33da94.jpg,0,blur_2.0,0.061253298074007034
data/corpus/images/OpenImagesV7/9d/9dde61f0fac8da745fbf454205278c6087be5106aa47accb1c7223347e33da94.jpg,0,resize_0.5,0.08475925773382187
data/corpus/images/OpenImagesV7/9d/9dde61f0fac8da745fbf454205278c6087be5106aa47accb1c7223347e33da94.jpg,0,resize_0.25,0.04993567243218422
data/corpus/images/OpenImagesV7/9d/9dde61f0fac8da745fbf454205278c6087be5106aa47accb1c7223347e33da94.jpg,0,noise_0.02,0.13868547976016998
data/corpus/images/OpenImagesV7/9d/9dde61f0fac8da745fbf454205278c6087be5106aa47accb1c7223347e33da94.jpg,0,noise_0.05,0.10708480328321457
data/corpus/images/OpenImagesV7/9d/9dde61f0fac8da745fbf454205278c6087be5106aa47accb1c7223347e33da94.jpg,0,noise_0.1,0.11817073822021484
data/corpus/images/OpenImagesV7/9d/9dde61f0fac8da745fbf454205278c6087be5106aa47accb1c7223347e33da94.jpg,0,jitter_0.2,0.11507195234298706
data/corpus/images/OpenImagesV7/9d/9dde61f0fac8da745fbf454205278c6087be5106aa47accb1c7223347e33da94.jpg,0,center_crop_0.8,0.11716048419475555
data/corpus/images/OpenImagesV7/9d/9dde61f0fac8da745fbf454205278c6087be5106aa47accb1c7223347e33da94.jpg,0,composed_blur1.0+jpeg70,0.14221523702144623
data/corpus/images/OpenImagesV7/9d/9dde61f0fac8da745fbf454205278c6087be5106aa47accb1c7223347e33da94.jpg,0,composed_resize0.5+jpeg50,0.13853883743286133
data/corpus/images/OpenImagesV7/9d/9dde61f0fac8da745fbf454205278c6087be5106aa47accb1c7223347e33da94.jpg,0,composed_jitter0.2+jpeg30,0.1539640873670578
data/corpus/images/OpenImagesV7/9d/9dde61f0fac8da745fbf454205278c6087be5106aa47accb1c7223347e33da94.jpg,0,composed_resize0.25+blur0.5+jpeg30,0.13937026262283325
data/corpus/images/OpenImagesV7/eb/ebe2f3b58c5f8d1fcd0b0f62969f92414dfab9e989a1e39ccc1c5c523fe9ae94.jpg,0,clean,0.5206929445266724
data/corpus/images/OpenImagesV7/eb/ebe2f3b58c5f8d1fcd0b0f62969f92414dfab9e989a1e39ccc1c5c523fe9ae94.jpg,0,jpeg_90,0.5965781807899475
data/corpus/images/OpenImagesV7/eb/ebe2f3b58c5f8d1fcd0b0f62969f92414dfab9e989a1e39ccc1c5c523fe9ae94.jpg,0,jpeg_70,0.8018456697463989
data/corpus/images/OpenImagesV7/eb/ebe2f3b58c5f8d1fcd0b0f62969f92414dfab9e989a1e39ccc1c5c523fe9ae94.jpg,0,jpeg_50,0.6307003498077393
data/corpus/images/OpenImagesV7/eb/ebe2f3b58c5f8d1fcd0b0f62969f92414dfab9e989a1e39ccc1c5c523fe9ae94.jpg,0,jpeg_30,0.7159022688865662
data/corpus/images/OpenImagesV7/eb/ebe2f3b58c5f8d1fcd0b0f62969f92414dfab9e989a1e39ccc1c5c523fe9ae94.jpg,0,blur_0.5,0.49724000692367554
data/corpus/images/OpenImagesV7/eb/ebe2f3b58c5f8d1fcd0b0f62969f92414dfab9e989a1e39ccc1c5c523fe9ae94.jpg,0,blur_1.0,0.38125261664390564
data/corpus/images/OpenImagesV7/eb/ebe2f3b58c5f8d1fcd0b0f62969f92414dfab9e989a1e39ccc1c5c523fe9ae94.jpg,0,blur_2.0,0.37954947352409363
data/corpus/images/OpenImagesV7/eb/ebe2f3b58c5f8d1fcd0b0f62969f92414dfab9e989a1e39ccc1c5c523fe9ae94.jpg,0,resize_0.5,0.468599408864975
data/corpus/images/OpenImagesV7/eb/ebe2f3b58c5f8d1fcd0b0f62969f92414dfab9e989a1e39ccc1c5c523fe9ae94.jpg,0,resize_0.25,0.47428250312805176
data/corpus/images/OpenImagesV7/eb/ebe2f3b58c5f8d1fcd0b0f62969f92414dfab9e989a1e39ccc1c5c523fe9ae94.jpg,0,noise_0.02,0.6588098406791687
data/corpus/images/OpenImagesV7/eb/ebe2f3b58c5f8d1fcd0b0f62969f92414dfab9e989a1e39ccc1c5c523fe9ae94.jpg,0,noise_0.05,0.6190760135650635
data/corpus/images/OpenImagesV7/eb/ebe2f3b58c5f8d1fcd0b0f62969f92414dfab9e989a1e39ccc1c5c523fe9ae94.jpg,0,noise_0.1,0.5844680666923523
data/corpus/images/OpenImagesV7/eb/ebe2f3b58c5f8d1fcd0b0f62969f92414dfab9e989a1e39ccc1c5c523fe9ae94.jpg,0,jitter_0.2,0.7940110564231873
data/corpus/images/OpenImagesV7/eb/ebe2f3b58c5f8d1fcd0b0f62969f92414dfab9e989a1e39ccc1c5c523fe9ae94.jpg,0,center_crop_0.8,0.5092455744743347
data/corpus/images/OpenImagesV7/eb/ebe2f3b58c5f8d1fcd0b0f62969f92414dfab9e989a1e39ccc1c5c523fe9ae94.jpg,0,composed_blur1.0+jpeg70,0.7573473453521729
data/corpus/images/OpenImagesV7/eb/ebe2f3b58c5f8d1fcd0b0f62969f92414dfab9e989a1e39ccc1c5c523fe9ae94.jpg,0,composed_resize0.5+jpeg50,0.7134802341461182
data/corpus/images/OpenImagesV7/eb/ebe2f3b58c5f8d1fcd0b0f62969f92414dfab9e989a1e39ccc1c5c523fe9ae94.jpg,0,composed_jitter0.2+jpeg30,0.7653225660324097
data/corpus/images/OpenImagesV7/eb/ebe2f3b58c5f8d1fcd0b0f62969f92414dfab9e989a1e39ccc1c5c523fe9ae94.jpg,0,composed_resize0.25+blur0.5+jpeg30,0.5273178815841675
data/corpus/images/OpenImagesV7/e1/e18b86e4dafb10d4486e2703e4c18997dcf97982184588a8d2b8daecd944b4f8.jpg,0,clean,0.11751581728458405
data/corpus/images/OpenImagesV7/e1/e18b86e4dafb10d4486e2703e4c18997dcf97982184588a8d2b8daecd944b4f8.jpg,0,jpeg_90,0.0872151181101799
data/corpus/images/OpenImagesV7/e1/e18b86e4dafb10d4486e2703e4c18997dcf97982184588a8d2b8daecd944b4f8.jpg,0,jpeg_70,0.151072159409523
data/corpus/images/OpenImagesV7/e1/e18b86e4dafb10d4486e2703e4c18997dcf97982184588a8d2b8daecd944b4f8.jpg,0,jpeg_50,0.0853290930390358
data/corpus/images/OpenImagesV7/e1/e18b86e4dafb10d4486e2703e4c18997dcf97982184588a8d2b8daecd944b4f8.jpg,0,jpeg_30,0.09524346143007278
data/corpus/images/OpenImagesV7/e1/e18b86e4dafb10d4486e2703e4c18997dcf97982184588a8d2b8daecd944b4f8.jpg,0,blur_0.5,0.11332712322473526
data/corpus/images/OpenImagesV7/e1/e18b86e4dafb10d4486e2703e4c18997dcf97982184588a8d2b8daecd944b4f8.jpg,0,blur_1.0,0.1075439527630806
data/corpus/images/OpenImagesV7/e1/e18b86e4dafb10d4486e2703e4c18997dcf97982184588a8d2b8daecd944b4f8.jpg,0,blur_2.0,0.10573075711727142
data/corpus/images/OpenImagesV7/e1/e18b86e4dafb10d4486e2703e4c18997dcf97982184588a8d2b8daecd944b4f8.jpg,0,resize_0.5,0.08943253010511398
data/corpus/images/OpenImagesV7/e1/e18b86e4dafb10d4486e2703e4c18997dcf97982184588a8d2b8daecd944b4f8.jpg,0,resize_0.25,0.10035155713558197
data/corpus/images/OpenImagesV7/e1/e18b86e4dafb10d4486e2703e4c18997dcf97982184588a8d2b8daecd944b4f8.jpg,0,noise_0.02,0.15181277692317963
data/corpus/images/OpenImagesV7/e1/e18b86e4dafb10d4486e2703e4c18997dcf97982184588a8d2b8daecd944b4f8.jpg,0,noise_0.05,0.10887753218412399
data/corpus/images/OpenImagesV7/e1/e18b86e4dafb10d4486e2703e4c18997dcf97982184588a8d2b8daecd944b4f8.jpg,0,noise_0.1,0.21401578187942505
data/corpus/images/OpenImagesV7/e1/e18b86e4dafb10d4486e2703e4c18997dcf97982184588a8d2b8daecd944b4f8.jpg,0,jitter_0.2,0.27288874983787537
data/corpus/images/OpenImagesV7/e1/e18b86e4dafb10d4486e2703e4c18997dcf97982184588a8d2b8daecd944b4f8.jpg,0,center_crop_0.8,0.1540716141462326
data/corpus/images/OpenImagesV7/e1/e18b86e4dafb10d4486e2703e4c18997dcf97982184588a8d2b8daecd944b4f8.jpg,0,composed_blur1.0+jpeg70,0.1268104910850525
data/corpus/images/OpenImagesV7/e1/e18b86e4dafb10d4486e2703e4c18997dcf97982184588a8d2b8daecd944b4f8.jpg,0,composed_resize0.5+jpeg50,0.11648871749639511
data/corpus/images/OpenImagesV7/e1/e18b86e4dafb10d4486e2703e4c18997dcf97982184588a8d2b8daecd944b4f8.jpg,0,composed_jitter0.2+jpeg30,0.07766503840684891
data/corpus/images/OpenImagesV7/e1/e18b86e4dafb10d4486e2703e4c18997dcf97982184588a8d2b8daecd944b4f8.jpg,0,composed_resize0.25+blur0.5+jpeg30,0.1357726752758026
data/corpus/images/OpenImagesV7/83/83ff9800ab63fdd18eae41bb6258cae5d6cff08601450b0f2a10ea505add7f17.jpg,0,clean,0.23197993636131287
data/corpus/images/OpenImagesV7/83/83ff9800ab63fdd18eae41bb6258cae5d6cff08601450b0f2a10ea505add7f17.jpg,0,jpeg_90,0.2695758640766144
data/corpus/images/OpenImagesV7/83/83ff9800ab63fdd18eae41bb6258cae5d6cff08601450b0f2a10ea505add7f17.jpg,0,jpeg_70,0.3705504238605499
data/corpus/images/OpenImagesV7/83/83ff9800ab63fdd18eae41bb6258cae5d6cff08601450b0f2a10ea505add7f17.jpg,0,jpeg_50,0.23599034547805786
data/corpus/images/OpenImagesV7/83/83ff9800ab63fdd18eae41bb6258cae5d6cff08601450b0f2a10ea505add7f17.jpg,0,jpeg_30,0.3118811547756195
data/corpus/images/OpenImagesV7/83/83ff9800ab63fdd18eae41bb6258cae5d6cff08601450b0f2a10ea505add7f17.jpg,0,blur_0.5,0.21404598653316498
data/corpus/images/OpenImagesV7/83/83ff9800ab63fdd18eae41bb6258cae5d6cff08601450b0f2a10ea505add7f17.jpg,0,blur_1.0,0.16169260442256927
data/corpus/images/OpenImagesV7/83/83ff9800ab63fdd18eae41bb6258cae5d6cff08601450b0f2a10ea505add7f17.jpg,0,blur_2.0,0.11958136409521103
data/corpus/images/OpenImagesV7/83/83ff9800ab63fdd18eae41bb6258cae5d6cff08601450b0f2a10ea505add7f17.jpg,0,resize_0.5,0.18478110432624817
data/corpus/images/OpenImagesV7/83/83ff9800ab63fdd18eae41bb6258cae5d6cff08601450b0f2a10ea505add7f17.jpg,0,resize_0.25,0.10209100693464279
data/corpus/images/OpenImagesV7/83/83ff9800ab63fdd18eae41bb6258cae5d6cff08601450b0f2a10ea505add7f17.jpg,0,noise_0.02,0.26825782656669617
data/corpus/images/OpenImagesV7/83/83ff9800ab63fdd18eae41bb6258cae5d6cff08601450b0f2a10ea505add7f17.jpg,0,noise_0.05,0.2866540253162384
data/corpus/images/OpenImagesV7/83/83ff9800ab63fdd18eae41bb6258cae5d6cff08601450b0f2a10ea505add7f17.jpg,0,noise_0.1,0.2531813681125641
data/corpus/images/OpenImagesV7/83/83ff9800ab63fdd18eae41bb6258cae5d6cff08601450b0f2a10ea505add7f17.jpg,0,jitter_0.2,0.2430708408355713
data/corpus/images/OpenImagesV7/83/83ff9800ab63fdd18eae41bb6258cae5d6cff08601450b0f2a10ea505add7f17.jpg,0,center_crop_0.8,0.2757490575313568
data/corpus/images/OpenImagesV7/83/83ff9800ab63fdd18eae41bb6258cae5d6cff08601450b0f2a10ea505add7f17.jpg,0,composed_blur1.0+jpeg70,0.30873483419418335
data/corpus/images/OpenImagesV7/83/83ff9800ab63fdd18eae41bb6258cae5d6cff08601450b0f2a10ea505add7f17.jpg,0,composed_resize0.5+jpeg50,0.25722014904022217
data/corpus/images/OpenImagesV7/83/83ff9800ab63fdd18eae41bb6258cae5d6cff08601450b0f2a10ea505add7f17.jpg,0,composed_jitter0.2+jpeg30,0.24891716241836548
data/corpus/images/OpenImagesV7/83/83ff9800ab63fdd18eae41bb6258cae5d6cff08601450b0f2a10ea505add7f17.jpg,0,composed_resize0.25+blur0.5+jpeg30,0.19790789484977722
data/corpus/images/OpenImagesV7/de/de02fd717244a48cd4c728244cb79861722da06973dbf3dcca9ba9af878e0781.jpg,0,clean,0.546492874622345
data/corpus/images/OpenImagesV7/de/de02fd717244a48cd4c728244cb79861722da06973dbf3dcca9ba9af878e0781.jpg,0,jpeg_90,0.5564036965370178
data/corpus/images/OpenImagesV7/de/de02fd717244a48cd4c728244cb79861722da06973dbf3dcca9ba9af878e0781.jpg,0,jpeg_70,0.6655256748199463
data/corpus/images/OpenImagesV7/de/de02fd717244a48cd4c728244cb79861722da06973dbf3dcca9ba9af878e0781.jpg,0,jpeg_50,0.6005025506019592
data/corpus/images/OpenImagesV7/de/de02fd717244a48cd4c728244cb79861722da06973dbf3dcca9ba9af878e0781.jpg,0,jpeg_30,0.46539080142974854
data/corpus/images/OpenImagesV7/de/de02fd717244a48cd4c728244cb79861722da06973dbf3dcca9ba9af878e0781.jpg,0,blur_0.5,0.5588898658752441
data/corpus/images/OpenImagesV7/de/de02fd717244a48cd4c728244cb79861722da06973dbf3dcca9ba9af878e0781.jpg,0,blur_1.0,0.5964183211326599
data/corpus/images/OpenImagesV7/de/de02fd717244a48cd4c728244cb79861722da06973dbf3dcca9ba9af878e0781.jpg,0,blur_2.0,0.59092777967453
data/corpus/images/OpenImagesV7/de/de02fd717244a48cd4c728244cb79861722da06973dbf3dcca9ba9af878e0781.jpg,0,resize_0.5,0.6064618229866028
data/corpus/images/OpenImagesV7/de/de02fd717244a48cd4c728244cb79861722da06973dbf3dcca9ba9af878e0781.jpg,0,resize_0.25,0.551705539226532
data/corpus/images/OpenImagesV7/de/de02fd717244a48cd4c728244cb79861722da06973dbf3dcca9ba9af878e0781.jpg,0,noise_0.02,0.5963720083236694
data/corpus/images/OpenImagesV7/de/de02fd717244a48cd4c728244cb79861722da06973dbf3dcca9ba9af878e0781.jpg,0,noise_0.05,0.569821298122406
data/corpus/images/OpenImagesV7/de/de02fd717244a48cd4c728244cb79861722da06973dbf3dcca9ba9af878e0781.jpg,0,noise_0.1,0.5356379747390747
data/corpus/images/OpenImagesV7/de/de02fd717244a48cd4c728244cb79861722da06973dbf3dcca9ba9af878e0781.jpg,0,jitter_0.2,0.6510686278343201
data/corpus/images/OpenImagesV7/de/de02fd717244a48cd4c728244cb79861722da06973dbf3dcca9ba9af878e0781.jpg,0,center_crop_0.8,0.3536543548107147
data/corpus/images/OpenImagesV7/de/de02fd717244a48cd4c728244cb79861722da06973dbf3dcca9ba9af878e0781.jpg,0,composed_blur1.0+jpeg70,0.7092323303222656
data/corpus/images/OpenImagesV7/de/de02fd717244a48cd4c728244cb79861722da06973dbf3dcca9ba9af878e0781.jpg,0,composed_resize0.5+jpeg50,0.7202305793762207
data/corpus/images/OpenImagesV7/de/de02fd717244a48cd4c728244cb79861722da06973dbf3dcca9ba9af878e0781.jpg,0,composed_jitter0.2+jpeg30,0.6224977970123291
data/corpus/images/OpenImagesV7/de/de02fd717244a48cd4c728244cb79861722da06973dbf3dcca9ba9af878e0781.jpg,0,composed_resize0.25+blur0.5+jpeg30,0.642975389957428
data/corpus/images/OpenImagesV7/f8/f8de267359a31c924bf7bc453545a0ff46124cd370179f9cb763b6c4594c8c54.jpg,0,clean,0.21279636025428772
data/corpus/images/OpenImagesV7/f8/f8de267359a31c924bf7bc453545a0ff46124cd370179f9cb763b6c4594c8c54.jpg,0,jpeg_90,0.2853246033191681
data/corpus/images/OpenImagesV7/f8/f8de267359a31c924bf7bc453545a0ff46124cd370179f9cb763b6c4594c8c54.jpg,0,jpeg_70,0.25955355167388916
data/corpus/images/OpenImagesV7/f8/f8de267359a31c924bf7bc453545a0ff46124cd370179f9cb763b6c4594c8c54.jpg,0,jpeg_50,0.15798380970954895
data/corpus/images/OpenImagesV7/f8/f8de267359a31c924bf7bc453545a0ff46124cd370179f9cb763b6c4594c8c54.jpg,0,jpeg_30,0.15641574561595917
data/corpus/images/OpenImagesV7/f8/f8de267359a31c924bf7bc453545a0ff46124cd370179f9cb763b6c4594c8c54.jpg,0,blur_0.5,0.20691166818141937
data/corpus/images/OpenImagesV7/f8/f8de267359a31c924bf7bc453545a0ff46124cd370179f9cb763b6c4594c8c54.jpg,0,blur_1.0,0.15902328491210938
data/corpus/images/OpenImagesV7/f8/f8de267359a31c924bf7bc453545a0ff46124cd370179f9cb763b6c4594c8c54.jpg,0,blur_2.0,0.1376177966594696
data/corpus/images/OpenImagesV7/f8/f8de267359a31c924bf7bc453545a0ff46124cd370179f9cb763b6c4594c8c54.jpg,0,resize_0.5,0.16497492790222168
data/corpus/images/OpenImagesV7/f8/f8de267359a31c924bf7bc453545a0ff46124cd370179f9cb763b6c4594c8c54.jpg,0,resize_0.25,0.13370707631111145
data/corpus/images/OpenImagesV7/f8/f8de267359a31c924bf7bc453545a0ff46124cd370179f9cb763b6c4594c8c54.jpg,0,noise_0.02,0.11011803895235062
data/corpus/images/OpenImagesV7/f8/f8de267359a31c924bf7bc453545a0ff46124cd370179f9cb763b6c4594c8c54.jpg,0,noise_0.05,0.09873725473880768
data/corpus/images/OpenImagesV7/f8/f8de267359a31c924bf7bc453545a0ff46124cd370179f9cb763b6c4594c8c54.jpg,0,noise_0.1,0.14841757714748383
data/corpus/images/OpenImagesV7/f8/f8de267359a31c924bf7bc453545a0ff46124cd370179f9cb763b6c4594c8c54.jpg,0,jitter_0.2,0.19081738591194153
data/corpus/images/OpenImagesV7/f8/f8de267359a31c924bf7bc453545a0ff46124cd370179f9cb763b6c4594c8c54.jpg,0,center_crop_0.8,0.33363866806030273
data/corpus/images/OpenImagesV7/f8/f8de267359a31c924bf7bc453545a0ff46124cd370179f9cb763b6c4594c8c54.jpg,0,composed_blur1.0+jpeg70,0.2459070086479187
data/corpus/images/OpenImagesV7/f8/f8de267359a31c924bf7bc453545a0ff46124cd370179f9cb763b6c4594c8c54.jpg,0,composed_resize0.5+jpeg50,0.17047522962093353
data/corpus/images/OpenImagesV7/f8/f8de267359a31c924bf7bc453545a0ff46124cd370179f9cb763b6c4594c8c54.jpg,0,composed_jitter0.2+jpeg30,0.2241864800453186
data/corpus/images/OpenImagesV7/f8/f8de267359a31c924bf7bc453545a0ff46124cd370179f9cb763b6c4594c8c54.jpg,0,composed_resize0.25+blur0.5+jpeg30,0.29786282777786255
data/corpus/images/OpenImagesV7/ea/ea12b803b14242939e3a935c8c0b0b219414b50031bae23cad960f8e64a6eaa3.jpg,0,clean,0.22786590456962585
data/corpus/images/OpenImagesV7/ea/ea12b803b14242939e3a935c8c0b0b219414b50031bae23cad960f8e64a6eaa3.jpg,0,jpeg_90,0.2743171453475952
data/corpus/images/OpenImagesV7/ea/ea12b803b14242939e3a935c8c0b0b219414b50031bae23cad960f8e64a6eaa3.jpg,0,jpeg_70,0.32169950008392334
data/corpus/images/OpenImagesV7/ea/ea12b803b14242939e3a935c8c0b0b219414b50031bae23cad960f8e64a6eaa3.jpg,0,jpeg_50,0.27797389030456543
data/corpus/images/OpenImagesV7/ea/ea12b803b14242939e3a935c8c0b0b219414b50031bae23cad960f8e64a6eaa3.jpg,0,jpeg_30,0.22003820538520813
data/corpus/images/OpenImagesV7/ea/ea12b803b14242939e3a935c8c0b0b219414b50031bae23cad960f8e64a6eaa3.jpg,0,blur_0.5,0.21880894899368286
data/corpus/images/OpenImagesV7/ea/ea12b803b14242939e3a935c8c0b0b219414b50031bae23cad960f8e64a6eaa3.jpg,0,blur_1.0,0.17731766402721405
data/corpus/images/OpenImagesV7/ea/ea12b803b14242939e3a935c8c0b0b219414b50031bae23cad960f8e64a6eaa3.jpg,0,blur_2.0,0.21872977912425995
data/corpus/images/OpenImagesV7/ea/ea12b803b14242939e3a935c8c0b0b219414b50031bae23cad960f8e64a6eaa3.jpg,0,resize_0.5,0.18650098145008087
data/corpus/images/OpenImagesV7/ea/ea12b803b14242939e3a935c8c0b0b219414b50031bae23cad960f8e64a6eaa3.jpg,0,resize_0.25,0.2190287560224533
data/corpus/images/OpenImagesV7/ea/ea12b803b14242939e3a935c8c0b0b219414b50031bae23cad960f8e64a6eaa3.jpg,0,noise_0.02,0.3129987120628357
data/corpus/images/OpenImagesV7/ea/ea12b803b14242939e3a935c8c0b0b219414b50031bae23cad960f8e64a6eaa3.jpg,0,noise_0.05,0.27781155705451965
data/corpus/images/OpenImagesV7/ea/ea12b803b14242939e3a935c8c0b0b219414b50031bae23cad960f8e64a6eaa3.jpg,0,noise_0.1,0.2564079165458679
data/corpus/images/OpenImagesV7/ea/ea12b803b14242939e3a935c8c0b0b219414b50031bae23cad960f8e64a6eaa3.jpg,0,jitter_0.2,0.3260304033756256
data/corpus/images/OpenImagesV7/ea/ea12b803b14242939e3a935c8c0b0b219414b50031bae23cad960f8e64a6eaa3.jpg,0,center_crop_0.8,0.33379125595092773
data/corpus/images/OpenImagesV7/ea/ea12b803b14242939e3a935c8c0b0b219414b50031bae23cad960f8e64a6eaa3.jpg,0,composed_blur1.0+jpeg70,0.28546851873397827
data/corpus/images/OpenImagesV7/ea/ea12b803b14242939e3a935c8c0b0b219414b50031bae23cad960f8e64a6eaa3.jpg,0,composed_resize0.5+jpeg50,0.2987709641456604
data/corpus/images/OpenImagesV7/ea/ea12b803b14242939e3a935c8c0b0b219414b50031bae23cad960f8e64a6eaa3.jpg,0,composed_jitter0.2+jpeg30,0.23550036549568176
data/corpus/images/OpenImagesV7/ea/ea12b803b14242939e3a935c8c0b0b219414b50031bae23cad960f8e64a6eaa3.jpg,0,composed_resize0.25+blur0.5+jpeg30,0.29216668009757996
data/corpus/images/OpenImagesV7/42/4277ab9051eb38e2ce9353436e259622d3a99fc94b96b96439ebdf6d2427907c.jpg,0,clean,0.15943200886249542
