image_path,label,cell,score
data/corpus_smoke/images/Aura/25/257977a0a8ee897390ae3e6f975aa2bc06503ee8f5047de383353ab2b031a44f.jpg,1,blur_1.0,0.46838048100471497
data/corpus_smoke/images/Aura/25/257977a0a8ee897390ae3e6f975aa2bc06503ee8f5047de383353ab2b031a44f.jpg,1,blur_2.0,0.46639958024024963
data/corpus_smoke/images/Aura/25/257977a0a8ee897390ae3e6f975aa2bc06503ee8f5047de383353ab2b031a44f.jpg,1,resize_0.5,0.4679747223854065
data/corpus_smoke/images/Aura/25/257977a0a8ee897390ae3e6f975aa2bc06503ee8f5047de383353ab2b031a44f.jpg,1,resize_0.25,0.4652405381202698
data/corpus_smoke/images/Aura/25/257977a0a8ee897390ae3e6f975aa2bc06503ee8f5047de383353ab2b031a44f.jpg,1,noise_0.02,0.4902571737766266
data/corpus_smoke/images/Aura/25/257977a0a8ee897390ae3e6f975aa2bc06503ee8f5047de383353ab2b031a44f.jpg,1,noise_0.05,0.4794202446937561
data/corpus_smoke/images/Aura/25/257977a0a8ee897390ae3e6f975aa2bc06503ee8f5047de383353ab2b031a44f.jpg,1,noise_0.1,0.47718483209609985
data/corpus_smoke/images/Aura/25/257977a0a8ee897390ae3e6f975aa2bc06503ee8f5047de383353ab2b031a44f.jpg,1,jitter_0.2,0.5070897340774536
data/corpus_smoke/images/Aura/25/257977a0a8ee897390ae3e6f975aa2bc06503ee8f5047de383353ab2b031a44f.jpg,1,center_crop_0.8,0.4919881224632263
data/corpus_smoke/images/Aura/25/257977a0a8ee897390ae3e6f975aa2bc06503ee8f5047de383353ab2b031a44f.jpg,1,composed_blur1.0+jpeg70,0.4904997944831848
data/corpus_smoke/images/Aura/25/257977a0a8ee897390ae3e6f975aa2bc06503ee8f5047de383353ab2b031a44f.jpg,1,composed_resize0.5+jpeg50,0.48963141441345215
data/corpus_smoke/images/Aura/25/257977a0a8ee897390ae3e6f975aa2bc06503ee8f5047de383353ab2b031a44f.jpg,1,composed_jitter0.2+jpeg30,0.4883766174316406
data/corpus_smoke/images/Aura/25/257977a0a8ee897390ae3e6f975aa2bc06503ee8f5047de383353ab2b031a44f.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.48385748267173767
data/corpus_smoke/images/Aura/92/92e3d36a9cb90a2d15f5b47503801eb5880fe3b61a0928b3b3d45132e6617c2d.jpg,1,clean,0.4660356342792511
data/corpus_smoke/images/Aura/92/92e3d36a9cb90a2d15f5b47503801eb5880fe3b61a0928b3b3d45132e6617c2d.jpg,1,jpeg_90,0.4662143588066101
data/corpus_smoke/images/Aura/92/92e3d36a9cb90a2d15f5b47503801eb5880fe3b61a0928b3b3d45132e6617c2d.jpg,1,jpeg_70,0.4746575653553009
data/corpus_smoke/images/Aura/92/92e3d36a9cb90a2d15f5b47503801eb5880fe3b61a0928b3b3d45132e6617c2d.jpg,1,jpeg_50,0.46538034081459045
data/corpus_smoke/images/Aura/92/92e3d36a9cb90a2d15f5b47503801eb5880fe3b61a0928b3b3d45132e6617c2d.jpg,1,jpeg_30,0.46983811259269714
data/corpus_smoke/images/Aura/92/92e3d36a9cb90a2d15f5b47503801eb5880fe3b61a0928b3b3d45132e6617c2d.jpg,1,blur_0.5,0.4664701223373413
data/corpus_smoke/images/Aura/92/92e3d36a9cb90a2d15f5b47503801eb5880fe3b61a0928b3b3d45132e6617c2d.jpg,1,blur_1.0,0.46485811471939087
data/corpus_smoke/images/Aura/92/92e3d36a9cb90a2d15f5b47503801eb5880fe3b61a0928b3b3d45132e6617c2d.jpg,1,blur_2.0,0.46067753434181213
data/corpus_smoke/images/Aura/92/92e3d36a9cb90a2d15f5b47503801eb5880fe3b61a0928b3b3d45132e6617c2d.jpg,1,resize_0.5,0.46336427330970764
data/corpus_smoke/images/Aura/92/92e3d36a9cb90a2d15f5b47503801eb5880fe3b61a0928b3b3d45132e6617c2d.jpg,1,resize_0.25,0.4640950858592987
data/corpus_smoke/images/Aura/92/92e3d36a9cb90a2d15f5b47503801eb5880fe3b61a0928b3b3d45132e6617c2d.jpg,1,noise_0.02,0.4698627293109894
data/corpus_smoke/images/Aura/92/92e3d36a9cb90a2d15f5b47503801eb5880fe3b61a0928b3b3d45132e6617c2d.jpg,1,noise_0.05,0.4629582464694977
data/corpus_smoke/images/Aura/92/92e3d36a9cb90a2d15f5b47503801eb5880fe3b61a0928b3b3d45132e6617c2d.jpg,1,noise_0.1,0.4571913778781891
data/corpus_smoke/images/Aura/92/92e3d36a9cb90a2d15f5b47503801eb5880fe3b61a0928b3b3d45132e6617c2d.jpg,1,jitter_0.2,0.46580368280410767
data/corpus_smoke/images/Aura/92/92e3d36a9cb90a2d15f5b47503801eb5880fe3b61a0928b3b3d45132e6617c2d.jpg,1,center_crop_0.8,0.4685819149017334
data/corpus_smoke/images/Aura/92/92e3d36a9cb90a2d15f5b47503801eb5880fe3b61a0928b3b3d45132e6617c2d.jpg,1,composed_blur1.0+jpeg70,0.4718722105026245
data/corpus_smoke/images/Aura/92/92e3d36a9cb90a2d15f5b47503801eb5880fe3b61a0928b3b3d45132e6617c2d.jpg,1,composed_resize0.5+jpeg50,0.4621708393096924
data/corpus_smoke/images/Aura/92/92e3d36a9cb90a2d15f5b47503801eb5880fe3b61a0928b3b3d45132e6617c2d.jpg,1,composed_jitter0.2+jpeg30,0.47356557846069336
data/corpus_smoke/images/Aura/92/92e3d36a9cb90a2d15f5b47503801eb5880fe3b61a0928b3b3d45132e6617c2d.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.4706679880619049
data/corpus_smoke/images/Aura/45/45168a723c9921de21a90c48b8d50687380f3a6495f26d4ae2070142c830f7f0.jpg,1,clean,0.46822720766067505
data/corpus_smoke/images/Aura/45/45168a723c9921de21a90c48b8d50687380f3a6495f26d4ae2070142c830f7f0.jpg,1,jpeg_90,0.4582121968269348
data/corpus_smoke/images/Aura/45/45168a723c9921de21a90c48b8d50687380f3a6495f26d4ae2070142c830f7f0.jpg,1,jpeg_70,0.46380534768104553
data/corpus_smoke/images/Aura/45/45168a723c9921de21a90c48b8d50687380f3a6495f26d4ae2070142c830f7f0.jpg,1,jpeg_50,0.4628017842769623
data/corpus_smoke/images/Aura/45/45168a723c9921de21a90c48b8d50687380f3a6495f26d4ae2070142c830f7f0.jpg,1,jpeg_30,0.4654630124568939
data/corpus_smoke/images/Aura/45/45168a723c9921de21a90c48b8d50687380f3a6495f26d4ae2070142c830f7f0.jpg,1,blur_0.5,0.45357391238212585
data/corpus_smoke/images/Aura/45/45168a723c9921de21a90c48b8d50687380f3a6495f26d4ae2070142c830f7f0.jpg,1,blur_1.0,0.43838196992874146
data/corpus_smoke/images/Aura/45/45168a723c9921de21a90c48b8d50687380f3a6495f26d4ae2070142c830f7f0.jpg,1,blur_2.0,0.4340691566467285
data/corpus_smoke/images/Aura/45/45168a723c9921de21a90c48b8d50687380f3a6495f26d4ae2070142c830f7f0.jpg,1,resize_0.5,0.4384545087814331
data/corpus_smoke/images/Aura/45/45168a723c9921de21a90c48b8d50687380f3a6495f26d4ae2070142c830f7f0.jpg,1,resize_0.25,0.43436554074287415
data/corpus_smoke/images/Aura/45/45168a723c9921de21a90c48b8d50687380f3a6495f26d4ae2070142c830f7f0.jpg,1,noise_0.02,0.45675113797187805
data/corpus_smoke/images/Aura/45/45168a723c9921de21a90c48b8d50687380f3a6495f26d4ae2070142c830f7f0.jpg,1,noise_0.05,0.444569855928421
data/corpus_smoke/images/Aura/45/45168a723c9921de21a90c48b8d50687380f3a6495f26d4ae2070142c830f7f0.jpg,1,noise_0.1,0.4387567937374115
data/corpus_smoke/images/Aura/45/45168a723c9921de21a90c48b8d50687380f3a6495f26d4ae2070142c830f7f0.jpg,1,jitter_0.2,0.4568042457103729
data/corpus_smoke/images/Aura/45/45168a723c9921de21a90c48b8d50687380f3a6495f26d4ae2070142c830f7f0.jpg,1,center_crop_0.8,0.4485971927642822
data/corpus_smoke/images/Aura/45/45168a723c9921de21a90c48b8d50687380f3a6495f26d4ae2070142c830f7f0.jpg,1,composed_blur1.0+jpeg70,0.45652639865875244
data/corpus_smoke/images/Aura/45/45168a723c9921de21a90c48b8d50687380f3a6495f26d4ae2070142c830f7f0.jpg,1,composed_resize0.5+jpeg50,0.4667093753814697
data/corpus_smoke/images/Aura/45/45168a723c9921de21a90c48b8d50687380f3a6495f26d4ae2070142c830f7f0.jpg,1,composed_jitter0.2+jpeg30,0.4645931124687195
data/corpus_smoke/images/Aura/45/45168a723c9921de21a90c48b8d50687380f3a6495f26d4ae2070142c830f7f0.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.4557327926158905
data/corpus_smoke/images/Aura/ca/cab034d6af3865e34444b02b13f1be0374f8ec67d475a3e752c65524f24c3abf.jpg,1,clean,0.4635119140148163
data/corpus_smoke/images/Aura/ca/cab034d6af3865e34444b02b13f1be0374f8ec67d475a3e752c65524f24c3abf.jpg,1,jpeg_90,0.47567322850227356
data/corpus_smoke/images/Aura/ca/cab034d6af3865e34444b02b13f1be0374f8ec67d475a3e752c65524f24c3abf.jpg,1,jpeg_70,0.47628533840179443
data/corpus_smoke/images/Aura/ca/cab034d6af3865e34444b02b13f1be0374f8ec67d475a3e752c65524f24c3abf.jpg,1,jpeg_50,0.4846962094306946
data/corpus_smoke/images/Aura/ca/cab034d6af3865e34444b02b13f1be0374f8ec67d475a3e752c65524f24c3abf.jpg,1,jpeg_30,0.489463746547699
data/corpus_smoke/images/Aura/ca/cab034d6af3865e34444b02b13f1be0374f8ec67d475a3e752c65524f24c3abf.jpg,1,blur_0.5,0.46161362528800964
data/corpus_smoke/images/Aura/ca/cab034d6af3865e34444b02b13f1be0374f8ec67d475a3e752c65524f24c3abf.jpg,1,blur_1.0,0.4518769681453705
data/corpus_smoke/images/Aura/ca/cab034d6af3865e34444b02b13f1be0374f8ec67d475a3e752c65524f24c3abf.jpg,1,blur_2.0,0.44966405630111694
data/corpus_smoke/images/Aura/ca/cab034d6af3865e34444b02b13f1be0374f8ec67d475a3e752c65524f24c3abf.jpg,1,resize_0.5,0.45492687821388245
data/corpus_smoke/images/Aura/ca/cab034d6af3865e34444b02b13f1be0374f8ec67d475a3e752c65524f24c3abf.jpg,1,resize_0.25,0.45078715682029724
data/corpus_smoke/images/Aura/ca/cab034d6af3865e34444b02b13f1be0374f8ec67d475a3e752c65524f24c3abf.jpg,1,noise_0.02,0.47291597723960876
data/corpus_smoke/images/Aura/ca/cab034d6af3865e34444b02b13f1be0374f8ec67d475a3e752c65524f24c3abf.jpg,1,noise_0.05,0.46670883893966675
data/corpus_smoke/images/Aura/ca/cab034d6af3865e34444b02b13f1be0374f8ec67d475a3e752c65524f24c3abf.jpg,1,noise_0.1,0.45965489745140076
data/corpus_smoke/images/Aura/ca/cab034d6af3865e34444b02b13f1be0374f8ec67d475a3e752c65524f24c3abf.jpg,1,jitter_0.2,0.46405765414237976
data/corpus_smoke/images/Aura/ca/cab034d6af3865e34444b02b13f1be0374f8ec67d475a3e752c65524f24c3abf.jpg,1,center_crop_0.8,0.4575597643852234
data/corpus_smoke/images/Aura/ca/cab034d6af3865e34444b02b13f1be0374f8ec67d475a3e752c65524f24c3abf.jpg,1,composed_blur1.0+jpeg70,0.46537846326828003
data/corpus_smoke/images/Aura/ca/cab034d6af3865e34444b02b13f1be0374f8ec67d475a3e752c65524f24c3abf.jpg,1,composed_resize0.5+jpeg50,0.4715426564216614
data/corpus_smoke/images/Aura/ca/cab034d6af3865e34444b02b13f1be0374f8ec67d475a3e752c65524f24c3abf.jpg,1,composed_jitter0.2+jpeg30,0.4816525876522064
data/corpus_smoke/images/Aura/ca/cab034d6af3865e34444b02b13f1be0374f8ec67d475a3e752c65524f24c3abf.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.4633258581161499
data/corpus_smoke/images/SDXL/f8/f87d9c45ceee7a5bfd8fd40132ea68992b3a58c0d523629b87f2c0d32bd258e6.jpg,1,clean,0.422247976064682
data/corpus_smoke/images/SDXL/f8/f87d9c45ceee7a5bfd8fd40132ea68992b3a58c0d523629b87f2c0d32bd258e6.jpg,1,jpeg_90,0.42892053723335266
data/corpus_smoke/images/SDXL/f8/f87d9c45ceee7a5bfd8fd40132ea68992b3a58c0d523629b87f2c0d32bd258e6.jpg,1,jpeg_70,0.43600794672966003
data/corpus_smoke/images/SDXL/f8/f87d9c45ceee7a5bfd8fd40132ea68992b3a58c0d523629b87f2c0d32bd258e6.jpg,1,jpeg_50,0.4324392080307007
data/corpus_smoke/images/SDXL/f8/f87d9c45ceee7a5bfd8fd40132ea68992b3a58c0d523629b87f2c0d32bd258e6.jpg,1,jpeg_30,0.43827494978904724
data/corpus_smoke/images/SDXL/f8/f87d9c45ceee7a5bfd8fd40132ea68992b3a58c0d523629b87f2c0d32bd258e6.jpg,1,blur_0.5,0.4197935163974762
data/corpus_smoke/images/SDXL/f8/f87d9c45ceee7a5bfd8fd40132ea68992b3a58c0d523629b87f2c0d32bd258e6.jpg,1,blur_1.0,0.4182697832584381
data/corpus_smoke/images/SDXL/f8/f87d9c45ceee7a5bfd8fd40132ea68992b3a58c0d523629b87f2c0d32bd258e6.jpg,1,blur_2.0,0.4329002797603607
data/corpus_smoke/images/SDXL/f8/f87d9c45ceee7a5bfd8fd40132ea68992b3a58c0d523629b87f2c0d32bd258e6.jpg,1,resize_0.5,0.4155237674713135
data/corpus_smoke/images/SDXL/f8/f87d9c45ceee7a5bfd8fd40132ea68992b3a58c0d523629b87f2c0d32bd258e6.jpg,1,resize_0.25,0.42663490772247314
data/corpus_smoke/images/SDXL/f8/f87d9c45ceee7a5bfd8fd40132ea68992b3a58c0d523629b87f2c0d32bd258e6.jpg,1,noise_0.02,0.44743233919143677
data/corpus_smoke/images/SDXL/f8/f87d9c45ceee7a5bfd8fd40132ea68992b3a58c0d523629b87f2c0d32bd258e6.jpg,1,noise_0.05,0.4447435438632965
data/corpus_smoke/images/SDXL/f8/f87d9c45ceee7a5bfd8fd40132ea68992b3a58c0d523629b87f2c0d32bd258e6.jpg,1,noise_0.1,0.4370429813861847
data/corpus_smoke/images/SDXL/f8/f87d9c45ceee7a5bfd8fd40132ea68992b3a58c0d523629b87f2c0d32bd258e6.jpg,1,jitter_0.2,0.42349424958229065
data/corpus_smoke/images/SDXL/f8/f87d9c45ceee7a5bfd8fd40132ea68992b3a58c0d523629b87f2c0d32bd258e6.jpg,1,center_crop_0.8,0.4329265058040619
data/corpus_smoke/images/SDXL/f8/f87d9c45ceee7a5bfd8fd40132ea68992b3a58c0d523629b87f2c0d32bd258e6.jpg,1,composed_blur1.0+jpeg70,0.43784818053245544
data/corpus_smoke/images/SDXL/f8/f87d9c45ceee7a5bfd8fd40132ea68992b3a58c0d523629b87f2c0d32bd258e6.jpg,1,composed_resize0.5+jpeg50,0.4338228106498718
data/corpus_smoke/images/SDXL/f8/f87d9c45ceee7a5bfd8fd40132ea68992b3a58c0d523629b87f2c0d32bd258e6.jpg,1,composed_jitter0.2+jpeg30,0.4355587065219879
data/corpus_smoke/images/SDXL/f8/f87d9c45ceee7a5bfd8fd40132ea68992b3a58c0d523629b87f2c0d32bd258e6.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.4374202787876129
data/corpus_smoke/images/SDXL/c5/c5b8dc432e8efff6ae83e788961dabc2e35e2f644bf02ba7c1e2265d3370903e.jpg,1,clean,0.4551967680454254
data/corpus_smoke/images/SDXL/c5/c5b8dc432e8efff6ae83e788961dabc2e35e2f644bf02ba7c1e2265d3370903e.jpg,1,jpeg_90,0.45519354939460754
data/corpus_smoke/images/SDXL/c5/c5b8dc432e8efff6ae83e788961dabc2e35e2f644bf02ba7c1e2265d3370903e.jpg,1,jpeg_70,0.4715602397918701
data/corpus_smoke/images/SDXL/c5/c5b8dc432e8efff6ae83e788961dabc2e35e2f644bf02ba7c1e2265d3370903e.jpg,1,jpeg_50,0.47489485144615173
data/corpus_smoke/images/SDXL/c5/c5b8dc432e8efff6ae83e788961dabc2e35e2f644bf02ba7c1e2265d3370903e.jpg,1,jpeg_30,0.4688775837421417
data/corpus_smoke/images/SDXL/c5/c5b8dc432e8efff6ae83e788961dabc2e35e2f644bf02ba7c1e2265d3370903e.jpg,1,blur_0.5,0.4552941620349884
data/corpus_smoke/images/SDXL/c5/c5b8dc432e8efff6ae83e788961dabc2e35e2f644bf02ba7c1e2265d3370903e.jpg,1,blur_1.0,0.4543297290802002
data/corpus_smoke/images/SDXL/c5/c5b8dc432e8efff6ae83e788961dabc2e35e2f644bf02ba7c1e2265d3370903e.jpg,1,blur_2.0,0.45146986842155457
data/corpus_smoke/images/SDXL/c5/c5b8dc432e8efff6ae83e788961dabc2e35e2f644bf02ba7c1e2265d3370903e.jpg,1,resize_0.5,0.4523974061012268
data/corpus_smoke/images/SDXL/c5/c5b8dc432e8efff6ae83e788961dabc2e35e2f644bf02ba7c1e2265d3370903e.jpg,1,resize_0.25,0.4508121907711029
data/corpus_smoke/images/SDXL/c5/c5b8dc432e8efff6ae83e788961dabc2e35e2f644bf02ba7c1e2265d3370903e.jpg,1,noise_0.02,0.4603281617164612
data/corpus_smoke/images/SDXL/c5/c5b8dc432e8efff6ae83e788961dabc2e35e2f644bf02ba7c1e2265d3370903e.jpg,1,noise_0.05,0.4636494815349579
data/corpus_smoke/images/SDXL/c5/c5b8dc432e8efff6ae83e788961dabc2e35e2f644bf02ba7c1e2265d3370903e.jpg,1,noise_0.1,0.4594089090824127
data/corpus_smoke/images/SDXL/c5/c5b8dc432e8efff6ae83e788961dabc2e35e2f644bf02ba7c1e2265d3370903e.jpg,1,jitter_0.2,0.4557529091835022
data/corpus_smoke/images/SDXL/c5/c5b8dc432e8efff6ae83e788961dabc2e35e2f644bf02ba7c1e2265d3370903e.jpg,1,center_crop_0.8,0.45415198802948
data/corpus_smoke/images/SDXL/c5/c5b8dc432e8efff6ae83e788961dabc2e35e2f644bf02ba7c1e2265d3370903e.jpg,1,composed_blur1.0+jpeg70,0.4693567156791687
data/corpus_smoke/images/SDXL/c5/c5b8dc432e8efff6ae83e788961dabc2e35e2f644bf02ba7c1e2265d3370903e.jpg,1,composed_resize0.5+jpeg50,0.47463178634643555
data/corpus_smoke/images/SDXL/c5/c5b8dc432e8efff6ae83e788961dabc2e35e2f644bf02ba7c1e2265d3370903e.jpg,1,composed_jitter0.2+jpeg30,0.4707213342189789
data/corpus_smoke/images/SDXL/c5/c5b8dc432e8efff6ae83e788961dabc2e35e2f644bf02ba7c1e2265d3370903e.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.46162834763526917
data/corpus_smoke/images/SDXL/d7/d77000baeef6e2315394405259040d4236d7806ca875166046173a0d02598c07.jpg,1,clean,0.45980143547058105
data/corpus_smoke/images/SDXL/d7/d77000baeef6e2315394405259040d4236d7806ca875166046173a0d02598c07.jpg,1,jpeg_90,0.46425196528434753
data/corpus_smoke/images/SDXL/d7/d77000baeef6e2315394405259040d4236d7806ca875166046173a0d02598c07.jpg,1,jpeg_70,0.47363802790641785
data/corpus_smoke/images/SDXL/d7/d77000baeef6e2315394405259040d4236d7806ca875166046173a0d02598c07.jpg,1,jpeg_50,0.4689246416091919
data/corpus_smoke/images/SDXL/d7/d77000baeef6e2315394405259040d4236d7806ca875166046173a0d02598c07.jpg,1,jpeg_30,0.4714215099811554
data/corpus_smoke/images/SDXL/d7/d77000baeef6e2315394405259040d4236d7806ca875166046173a0d02598c07.jpg,1,blur_0.5,0.4584082067012787
data/corpus_smoke/images/SDXL/d7/d77000baeef6e2315394405259040d4236d7806ca875166046173a0d02598c07.jpg,1,blur_1.0,0.45479366183280945
data/corpus_smoke/images/SDXL/d7/d77000baeef6e2315394405259040d4236d7806ca875166046173a0d02598c07.jpg,1,blur_2.0,0.4540754556655884
data/corpus_smoke/images/SDXL/d7/d77000baeef6e2315394405259040d4236d7806ca875166046173a0d02598c07.jpg,1,resize_0.5,0.4528469741344452
data/corpus_smoke/images/SDXL/d7/d77000baeef6e2315394405259040d4236d7806ca875166046173a0d02598c07.jpg,1,resize_0.25,0.45105403661727905
data/corpus_smoke/images/SDXL/d7/d77000baeef6e2315394405259040d4236d7806ca875166046173a0d02598c07.jpg,1,noise_0.02,0.4773993194103241
data/corpus_smoke/images/SDXL/d7/d77000baeef6e2315394405259040d4236d7806ca875166046173a0d02598c07.jpg,1,noise_0.05,0.4781026840209961
data/corpus_smoke/images/SDXL/d7/d77000baeef6e2315394405259040d4236d7806ca875166046173a0d02598c07.jpg,1,noise_0.1,0.470145046710968
data/corpus_smoke/images/SDXL/d7/d77000baeef6e2315394405259040d4236d7806ca875166046173a0d02598c07.jpg,1,jitter_0.2,0.46097514033317566
data/corpus_smoke/images/SDXL/d7/d77000baeef6e2315394405259040d4236d7806ca875166046173a0d02598c07.jpg,1,center_crop_0.8,0.47589462995529175
data/corpus_smoke/images/SDXL/d7/d77000baeef6e2315394405259040d4236d7806ca875166046173a0d02598c07.jpg,1,composed_blur1.0+jpeg70,0.4676208198070526
data/corpus_smoke/images/SDXL/d7/d77000baeef6e2315394405259040d4236d7806ca875166046173a0d02598c07.jpg,1,composed_resize0.5+jpeg50,0.4634536802768707
data/corpus_smoke/images/SDXL/d7/d77000baeef6e2315394405259040d4236d7806ca875166046173a0d02598c07.jpg,1,composed_jitter0.2+jpeg30,0.4688914120197296
data/corpus_smoke/images/SDXL/d7/d77000baeef6e2315394405259040d4236d7806ca875166046173a0d02598c07.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.4651092290878296
data/corpus_smoke/images/SDXL/16/16cdae33b78c0493ea14e872c2be8725b1495a21cd8d1d32dbbc439f19d65923.jpg,1,clean,0.4746013879776001
data/corpus_smoke/images/SDXL/16/16cdae33b78c0493ea14e872c2be8725b1495a21cd8d1d32dbbc439f19d65923.jpg,1,jpeg_90,0.4789165258407593
data/corpus_smoke/images/SDXL/16/16cdae33b78c0493ea14e872c2be8725b1495a21cd8d1d32dbbc439f19d65923.jpg,1,jpeg_70,0.4809383749961853
data/corpus_smoke/images/SDXL/16/16cdae33b78c0493ea14e872c2be8725b1495a21cd8d1d32dbbc439f19d65923.jpg,1,jpeg_50,0.4806809723377228
data/corpus_smoke/images/SDXL/16/16cdae33b78c0493ea14e872c2be8725b1495a21cd8d1d32dbbc439f19d65923.jpg,1,jpeg_30,0.48131343722343445
data/corpus_smoke/images/SDXL/16/16cdae33b78c0493ea14e872c2be8725b1495a21cd8d1d32dbbc439f19d65923.jpg,1,blur_0.5,0.4717654585838318
data/corpus_smoke/images/SDXL/16/16cdae33b78c0493ea14e872c2be8725b1495a21cd8d1d32dbbc439f19d65923.jpg,1,blur_1.0,0.4659595489501953
data/corpus_smoke/images/SDXL/16/16cdae33b78c0493ea14e872c2be8725b1495a21cd8d1d32dbbc439f19d65923.jpg,1,blur_2.0,0.4614349603652954
data/corpus_smoke/images/SDXL/16/16cdae33b78c0493ea14e872c2be8725b1495a21cd8d1d32dbbc439f19d65923.jpg,1,resize_0.5,0.46413561701774597
data/corpus_smoke/images/SDXL/16/16cdae33b78c0493ea14e872c2be8725b1495a21cd8d1d32dbbc439f19d65923.jpg,1,resize_0.25,0.46092021465301514
data/corpus_smoke/images/SDXL/16/16cdae33b78c0493ea14e872c2be8725b1495a21cd8d1d32dbbc439f19d65923.jpg,1,noise_0.02,0.48081377148628235
data/corpus_smoke/images/SDXL/16/16cdae33b78c0493ea14e872c2be8725b1495a21cd8d1d32dbbc439f19d65923.jpg,1,noise_0.05,0.4745788872241974
data/corpus_smoke/images/SDXL/16/16cdae33b78c0493ea14e872c2be8725b1495a21cd8d1d32dbbc439f19d65923.jpg,1,noise_0.1,0.4486807882785797
data/corpus_smoke/images/SDXL/16/16cdae33b78c0493ea14e872c2be8725b1495a21cd8d1d32dbbc439f19d65923.jpg,1,jitter_0.2,0.4764196276664734
data/corpus_smoke/images/SDXL/16/16cdae33b78c0493ea14e872c2be8725b1495a21cd8d1d32dbbc439f19d65923.jpg,1,center_crop_0.8,0.46183574199676514
data/corpus_smoke/images/SDXL/16/16cdae33b78c0493ea14e872c2be8725b1495a21cd8d1d32dbbc439f19d65923.jpg,1,composed_blur1.0+jpeg70,0.4712119698524475
data/corpus_smoke/images/SDXL/16/16cdae33b78c0493ea14e872c2be8725b1495a21cd8d1d32dbbc439f19d65923.jpg,1,composed_resize0.5+jpeg50,0.47371992468833923
data/corpus_smoke/images/SDXL/16/16cdae33b78c0493ea14e872c2be8725b1495a21cd8d1d32dbbc439f19d65923.jpg,1,composed_jitter0.2+jpeg30,0.4815254211425781
data/corpus_smoke/images/SDXL/16/16cdae33b78c0493ea14e872c2be8725b1495a21cd8d1d32dbbc439f19d65923.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.4656105935573578
data/corpus_smoke/images/SDXL/df/df709b29f8aec259af0f27c1e2386329fce09d3d0ada983456cdb1f0189339f0.jpg,1,clean,0.4614987373352051
data/corpus_smoke/images/SDXL/df/df709b29f8aec259af0f27c1e2386329fce09d3d0ada983456cdb1f0189339f0.jpg,1,jpeg_90,0.4633549153804779
data/corpus_smoke/images/SDXL/df/df709b29f8aec259af0f27c1e2386329fce09d3d0ada983456cdb1f0189339f0.jpg,1,jpeg_70,0.46684160828590393
data/corpus_smoke/images/SDXL/df/df709b29f8aec259af0f27c1e2386329fce09d3d0ada983456cdb1f0189339f0.jpg,1,jpeg_50,0.471687376499176
data/corpus_smoke/images/SDXL/df/df709b29f8aec259af0f27c1e2386329fce09d3d0ada983456cdb1f0189339f0.jpg,1,jpeg_30,0.4666568636894226
data/corpus_smoke/images/SDXL/df/df709b29f8aec259af0f27c1e2386329fce09d3d0ada983456cdb1f0189339f0.jpg,1,blur_0.5,0.46173837780952454
data/corpus_smoke/images/SDXL/df/df709b29f8aec259af0f27c1e2386329fce09d3d0ada983456cdb1f0189339f0.jpg,1,blur_1.0,0.4610616862773895
data/corpus_smoke/images/SDXL/df/df709b29f8aec259af0f27c1e2386329fce09d3d0ada983456cdb1f0189339f0.jpg,1,blur_2.0,0.45845985412597656
data/corpus_smoke/images/SDXL/df/df709b29f8aec259af0f27c1e2386329fce09d3d0ada983456cdb1f0189339f0.jpg,1,resize_0.5,0.4557315707206726
data/corpus_smoke/images/SDXL/df/df709b29f8aec259af0f27c1e2386329fce09d3d0ada983456cdb1f0189339f0.jpg,1,resize_0.25,0.45309895277023315
data/corpus_smoke/images/SDXL/df/df709b29f8aec259af0f27c1e2386329fce09d3d0ada983456cdb1f0189339f0.jpg,1,noise_0.02,0.46772247552871704
data/corpus_smoke/images/SDXL/df/df709b29f8aec259af0f27c1e2386329fce09d3d0ada983456cdb1f0189339f0.jpg,1,noise_0.05,0.46552717685699463
data/corpus_smoke/images/SDXL/df/df709b29f8aec259af0f27c1e2386329fce09d3d0ada983456cdb1f0189339f0.jpg,1,noise_0.1,0.4596308171749115
data/corpus_smoke/images/SDXL/df/df709b29f8aec259af0f27c1e2386329fce09d3d0ada983456cdb1f0189339f0.jpg,1,jitter_0.2,0.4635498821735382
data/corpus_smoke/images/SDXL/df/df709b29f8aec259af0f27c1e2386329fce09d3d0ada983456cdb1f0189339f0.jpg,1,center_crop_0.8,0.46496668457984924
data/corpus_smoke/images/SDXL/df/df709b29f8aec259af0f27c1e2386329fce09d3d0ada983456cdb1f0189339f0.jpg,1,composed_blur1.0+jpeg70,0.46624451875686646
