image_path,label,cell,score
data/fixtures/dummy/images/00019.png,0,resize_0.5,0.579250362914309
data/fixtures/dummy/images/00019.png,0,resize_0.25,0.11787158219645721
data/fixtures/dummy/images/00019.png,0,noise_0.02,0.6800123434763792
data/fixtures/dummy/images/00019.png,0,noise_0.05,0.4492914863540095
data/fixtures/dummy/images/00019.png,0,noise_0.1,0.28114036802483133
data/fixtures/dummy/images/00019.png,0,jitter_0.2,0.14309295834552327
data/fixtures/dummy/images/00019.png,0,center_crop_0.8,0.6316581237270161
data/fixtures/dummy/images/00019.png,0,composed_blur1.0+jpeg70,0.930554220831575
data/fixtures/dummy/images/00019.png,0,composed_resize0.5+jpeg50,0.41315447052514465
data/fixtures/dummy/images/00019.png,0,composed_jitter0.2+jpeg30,0.7550451148963397
data/fixtures/dummy/images/00019.png,0,composed_resize0.25+blur0.5+jpeg30,0.17125189001271268
data/fixtures/dummy/images/00020.jpg,0,clean,0.3623641905983658
data/fixtures/dummy/images/00020.jpg,0,jpeg_90,0.2776839553943411
data/fixtures/dummy/images/00020.jpg,0,jpeg_70,0.4333379661086858
data/fixtures/dummy/images/00020.jpg,0,jpeg_50,0.33145687102096655
data/fixtures/dummy/images/00020.jpg,0,jpeg_30,0.916069130608312
data/fixtures/dummy/images/00020.jpg,0,blur_0.5,0.31525029414603745
data/fixtures/dummy/images/00020.jpg,0,blur_1.0,0.4438037576644882
data/fixtures/dummy/images/00020.jpg,0,blur_2.0,0.9569719786534651
data/fixtures/dummy/images/00020.jpg,0,resize_0.5,0.2682815441453035
data/fixtures/dummy/images/00020.jpg,0,resize_0.25,0.12962278304690555
data/fixtures/dummy/images/00020.jpg,0,noise_0.02,0.44496633433276866
data/fixtures/dummy/images/00020.jpg,0,noise_0.05,0.05097277007349721
data/fixtures/dummy/images/00020.jpg,0,noise_0.1,0.12732673108826986
data/fixtures/dummy/images/00020.jpg,0,jitter_0.2,0.6450242721636905
data/fixtures/dummy/images/00020.jpg,0,center_crop_0.8,0.6653534282042319
data/fixtures/dummy/images/00020.jpg,0,composed_blur1.0+jpeg70,0.12394461680042146
data/fixtures/dummy/images/00020.jpg,0,composed_resize0.5+jpeg50,0.7560730919421969
data/fixtures/dummy/images/00020.jpg,0,composed_jitter0.2+jpeg30,0.22598347574688804
data/fixtures/dummy/images/00020.jpg,0,composed_resize0.25+blur0.5+jpeg30,0.21650810636807105
data/fixtures/dummy/images/00021.png,0,clean,0.4059411712651376
data/fixtures/dummy/images/00021.png,0,jpeg_90,0.4168556500848537
data/fixtures/dummy/images/00021.png,0,jpeg_70,0.013832447379145574
data/fixtures/dummy/images/00021.png,0,jpeg_50,0.8393428007246657
data/fixtures/dummy/images/00021.png,0,jpeg_30,0.7961488539691985
data/fixtures/dummy/images/00021.png,0,blur_0.5,0.14389126414479458
data/fixtures/dummy/images/00021.png,0,blur_1.0,0.04169579974859716
data/fixtures/dummy/images/00021.png,0,blur_2.0,0.8039288835540952
data/fixtures/dummy/images/00021.png,0,resize_0.5,0.09046609427606533
data/fixtures/dummy/images/00021.png,0,resize_0.25,0.6960273216279804
data/fixtures/dummy/images/00021.png,0,noise_0.02,0.7886104729326027
data/fixtures/dummy/images/00021.png,0,noise_0.05,0.9849576166627526
data/fixtures/dummy/images/00021.png,0,noise_0.1,0.5533213226866657
data/fixtures/dummy/images/00021.png,0,jitter_0.2,0.4891039432811708
data/fixtures/dummy/images/00021.png,0,center_crop_0.8,0.4992968004155294
data/fixtures/dummy/images/00021.png,0,composed_blur1.0+jpeg70,0.8654890785820462
data/fixtures/dummy/images/00021.png,0,composed_resize0.5+jpeg50,0.4548877203144712
data/fixtures/dummy/images/00021.png,0,composed_jitter0.2+jpeg30,0.2776675616971318
data/fixtures/dummy/images/00021.png,0,composed_resize0.25+blur0.5+jpeg30,0.5580148951616327
data/fixtures/dummy/images/00022.png,1,clean,0.40364594300887335
data/fixtures/dummy/images/00022.png,1,jpeg_90,0.2025424166927643
data/fixtures/dummy/images/00022.png,1,jpeg_70,0.1482985619222006
data/fixtures/dummy/images/00022.png,1,jpeg_50,0.03578649392067723
data/fixtures/dummy/images/00022.png,1,jpeg_30,0.2714741482807568
data/fixtures/dummy/images/00022.png,1,blur_0.5,0.5548563269436572
data/fixtures/dummy/images/00022.png,1,blur_1.0,0.47252317526548804
data/fixtures/dummy/images/00022.png,1,blur_2.0,0.28387544528814024
data/fixtures/dummy/images/00022.png,1,resize_0.5,0.805944491825463
data/fixtures/dummy/images/00022.png,1,resize_0.25,0.2401316850094115
data/fixtures/dummy/images/00022.png,1,noise_0.02,0.7749369944825668
data/fixtures/dummy/images/00022.png,1,noise_0.05,0.7840645341799218
data/fixtures/dummy/images/00022.png,1,noise_0.1,0.6619333118591961
data/fixtures/dummy/images/00022.png,1,jitter_0.2,0.3297984404283695
data/fixtures/dummy/images/00022.png,1,center_crop_0.8,0.4731281546515964
data/fixtures/dummy/images/00022.png,1,composed_blur1.0+jpeg70,0.837874424325313
data/fixtures/dummy/images/00022.png,1,composed_resize0.5+jpeg50,0.3998345517029591
data/fixtures/dummy/images/00022.png,1,composed_jitter0.2+jpeg30,0.12577974139508374
data/fixtures/dummy/images/00022.png,1,composed_resize0.25+blur0.5+jpeg30,0.3284834921220082
data/fixtures/dummy/images/00023.png,0,clean,0.6514954987668637
data/fixtures/dummy/images/00023.png,0,jpeg_90,0.702243997004876
data/fixtures/dummy/images/00023.png,0,jpeg_70,0.9870538831800489
data/fixtures/dummy/images/00023.png,0,jpeg_50,0.009735411180219922
data/fixtures/dummy/images/00023.png,0,jpeg_30,0.8389494600618981
data/fixtures/dummy/images/00023.png,0,blur_0.5,0.15528562209494534
data/fixtures/dummy/images/00023.png,0,blur_1.0,0.6370454563711506
data/fixtures/dummy/images/00023.png,0,blur_2.0,0.7803904411197151
data/fixtures/dummy/images/00023.png,0,resize_0.5,0.46784164881365187
data/fixtures/dummy/images/00023.png,0,resize_0.25,0.17492332216124218
data/fixtures/dummy/images/00023.png,0,noise_0.02,0.4264704890318255
data/fixtures/dummy/images/00023.png,0,noise_0.05,0.5574917765224745
data/fixtures/dummy/images/00023.png,0,noise_0.1,0.3887822879269438
data/fixtures/dummy/images/00023.png,0,jitter_0.2,0.667621023691415
data/fixtures/dummy/images/00023.png,0,center_crop_0.8,0.8405638494637299
data/fixtures/dummy/images/00023.png,0,composed_blur1.0+jpeg70,0.3442706382722678
data/fixtures/dummy/images/00023.png,0,composed_resize0.5+jpeg50,0.005245700983264157
data/fixtures/dummy/images/00023.png,0,composed_jitter0.2+jpeg30,0.6923869053228067
data/fixtures/dummy/images/00023.png,0,composed_resize0.25+blur0.5+jpeg30,0.05195812214314133
data/fixtures/dummy/images/00024.png,1,clean,0.7091699302040985
data/fixtures/dummy/images/00024.png,1,jpeg_90,0.7847811851317635
data/fixtures/dummy/images/00024.png,1,jpeg_70,0.3056648000819312
data/fixtures/dummy/images/00024.png,1,jpeg_50,0.6920290517573423
data/fixtures/dummy/images/00024.png,1,jpeg_30,0.10569992976075127
data/fixtures/dummy/images/00024.png,1,blur_0.5,0.0610334370920117
data/fixtures/dummy/images/00024.png,1,blur_1.0,0.23332554890154367
data/fixtures/dummy/images/00024.png,1,blur_2.0,0.9578793824699902
data/fixtures/dummy/images/00024.png,1,resize_0.5,0.2823481217557503
data/fixtures/dummy/images/00024.png,1,resize_0.25,0.961698855884488
data/fixtures/dummy/images/00024.png,1,noise_0.02,0.5718415989320588
data/fixtures/dummy/images/00024.png,1,noise_0.05,0.46082006054091595
data/fixtures/dummy/images/00024.png,1,noise_0.1,0.41326165942548165
data/fixtures/dummy/images/00024.png,1,jitter_0.2,0.9113686358766714
data/fixtures/dummy/images/00024.png,1,center_crop_0.8,0.20254556148835734
data/fixtures/dummy/images/00024.png,1,composed_blur1.0+jpeg70,0.9101622629946307
data/fixtures/dummy/images/00024.png,1,composed_resize0.5+jpeg50,0.3743016267199384
data/fixtures/dummy/images/00024.png,1,composed_jitter0.2+jpeg30,0.8616391591911238
data/fixtures/dummy/images/00024.png,1,composed_resize0.25+blur0.5+jpeg30,0.10623931517496665
data/fixtures/dummy/images/00025.png,0,clean,0.17865706124631753
data/fixtures/dummy/images/00025.png,0,jpeg_90,0.5058640544519526
data/fixtures/dummy/images/00025.png,0,jpeg_70,0.8726561671609302
data/fixtures/dummy/images/00025.png,0,jpeg_50,0.5878741721632357
data/fixtures/dummy/images/00025.png,0,jpeg_30,0.40548789361284465
data/fixtures/dummy/images/00025.png,0,blur_0.5,0.7998203316683712
data/fixtures/dummy/images/00025.png,0,blur_1.0,0.8870980576234608
data/fixtures/dummy/images/00025.png,0,blur_2.0,0.15395899781802136
data/fixtures/dummy/images/00025.png,0,resize_0.5,0.8194933437392805
data/fixtures/dummy/images/00025.png,0,resize_0.25,0.48417658039035893
data/fixtures/dummy/images/00025.png,0,noise_0.02,0.8438228962189883
data/fixtures/dummy/images/00025.png,0,noise_0.05,0.6186214142162104
data/fixtures/dummy/images/00025.png,0,noise_0.1,0.26205226716924035
data/fixtures/dummy/images/00025.png,0,jitter_0.2,0.5093072758159866
data/fixtures/dummy/images/00025.png,0,center_crop_0.8,0.6451024025721317
data/fixtures/dummy/images/00025.png,0,composed_blur1.0+jpeg70,0.747883891203968
data/fixtures/dummy/images/00025.png,0,composed_resize0.5+jpeg50,0.44603406647595223
data/fixtures/dummy/images/00025.png,0,composed_jitter0.2+jpeg30,0.2930380867472846
data/fixtures/dummy/images/00025.png,0,composed_resize0.25+blur0.5+jpeg30,0.7939219322316663
data/fixtures/dummy/images/00026.png,0,clean,0.7628026865639942
data/fixtures/dummy/images/00026.png,0,jpeg_90,0.5952090958543782
data/fixtures/dummy/images/00026.png,0,jpeg_70,0.7804933104448021
data/fixtures/dummy/images/00026.png,0,jpeg_50,0.8909816851406711
data/fixtures/dummy/images/00026.png,0,jpeg_30,0.43601639135580916
data/fixtures/dummy/images/00026.png,0,blur_0.5,0.5412835900153085
data/fixtures/dummy/images/00026.png,0,blur_1.0,0.38116476417213074
data/fixtures/dummy/images/00026.png,0,blur_2.0,0.030185658760917056
data/fixtures/dummy/images/00026.png,0,resize_0.5,0.06704434783076507
data/fixtures/dummy/images/00026.png,0,resize_0.25,0.2913772639696247
data/fixtures/dummy/images/00026.png,0,noise_0.02,0.3721239495600458
data/fixtures/dummy/images/00026.png,0,noise_0.05,0.9488756393553193
data/fixtures/dummy/images/00026.png,0,noise_0.1,0.23347689325151655
data/fixtures/dummy/images/00026.png,0,jitter_0.2,0.2723986015106955
data/fixtures/dummy/images/00026.png,0,center_crop_0.8,0.6754752686456265
data/fixtures/dummy/images/00026.png,0,composed_blur1.0+jpeg70,0.7582003891743933
data/fixtures/dummy/images/00026.png,0,composed_resize0.5+jpeg50,0.4512050945130476
data/fixtures/dummy/images/00026.png,0,composed_jitter0.2+jpeg30,0.2137955686816031
data/fixtures/dummy/images/00026.png,0,composed_resize0.25+blur0.5+jpeg30,0.8593561316590452
data/fixtures/dummy/images/00027.png,1,clean,0.18321114703931796
data/fixtures/dummy/images/00027.png,1,jpeg_90,0.5098968542431223
data/fixtures/dummy/images/00027.png,1,jpeg_70,0.5337313806340291
data/fixtures/dummy/images/00027.png,1,jpeg_50,0.09700881083973911
data/fixtures/dummy/images/00027.png,1,jpeg_30,0.5225761379704054
data/fixtures/dummy/images/00027.png,1,blur_0.5,0.97717372958588
data/fixtures/dummy/images/00027.png,1,blur_1.0,0.5130307867254291
data/fixtures/dummy/images/00027.png,1,blur_2.0,0.26989276914155913
data/fixtures/dummy/images/00027.png,1,resize_0.5,0.7838333237232503
data/fixtures/dummy/images/00027.png,1,resize_0.25,0.7648016569164321
data/fixtures/dummy/images/00027.png,1,noise_0.02,0.6910607503502852
data/fixtures/dummy/images/00027.png,1,noise_0.05,0.7455255232757546
data/fixtures/dummy/images/00027.png,1,noise_0.1,0.8260220348833632
data/fixtures/dummy/images/00027.png,1,jitter_0.2,0.6854230250661502
data/fixtures/dummy/images/00027.png,1,center_crop_0.8,0.7856377082791962
data/fixtures/dummy/images/00027.png,1,composed_blur1.0+jpeg70,0.5639506433399686
data/fixtures/dummy/images/00027.png,1,composed_resize0.5+jpeg50,0.5321224356649163
data/fixtures/dummy/images/00027.png,1,composed_jitter0.2+jpeg30,0.48610843826347605
data/fixtures/dummy/images/00027.png,1,composed_resize0.25+blur0.5+jpeg30,0.17616549092618128
data/fixtures/dummy/images/00028.png,0,clean,0.01697386331924966
data/fixtures/dummy/images/00028.png,0,jpeg_90,0.21908665658021897
data/fixtures/dummy/images/00028.png,0,jpeg_70,0.21822488841038878
data/fixtures/dummy/images/00028.png,0,jpeg_50,0.27201400646227125
data/fixtures/dummy/images/00028.png,0,jpeg_30,0.49699078126837726
data/fixtures/dummy/images/00028.png,0,blur_0.5,0.05551901380920299
data/fixtures/dummy/images/00028.png,0,blur_1.0,0.9494016065835844
data/fixtures/dummy/images/00028.png,0,blur_2.0,0.20442723062910795
data/fixtures/dummy/images/00028.png,0,resize_0.5,0.959159956826488
data/fixtures/dummy/images/00028.png,0,resize_0.25,0.831866886482202
data/fixtures/dummy/images/00028.png,0,noise_0.02,0.3140231392671824
data/fixtures/dummy/images/00028.png,0,noise_0.05,0.10566318876724745
data/fixtures/dummy/images/00028.png,0,noise_0.1,0.346760185272074
data/fixtures/dummy/images/00028.png,0,jitter_0.2,0.32973604211033736
data/fixtures/dummy/images/00028.png,0,center_crop_0.8,0.13357240734133202
data/fixtures/dummy/images/00028.png,0,composed_blur1.0+jpeg70,0.4131416685867635
data/fixtures/dummy/images/00028.png,0,composed_resize0.5+jpeg50,0.060007153171405814
data/fixtures/dummy/images/00028.png,0,composed_jitter0.2+jpeg30,0.7839745758642196
data/fixtures/dummy/images/00028.png,0,composed_resize0.25+blur0.5+jpeg30,0.35449668979459537
data/fixtures/dummy/images/00029.png,1,clean,0.5101851945064373
data/fixtures/dummy/images/00029.png,1,jpeg_90,0.2740474373061781
data/fixtures/dummy/images/00029.png,1,jpeg_70,0.2786651544356388
data/fixtures/dummy/images/00029.png,1,jpeg_50,0.6402351456316305
data/fixtures/dummy/images/00029.png,1,jpeg_30,0.17722018285676966
data/fixtures/dummy/images/00029.png,1,blur_0.5,0.5514407754817653
data/fixtures/dummy/images/00029.png,1,blur_1.0,0.40130059965898834
data/fixtures/dummy/images/00029.png,1,blur_2.0,0.03806744485869695
data/fixtures/dummy/images/00029.png,1,resize_0.5,0.17756753195645858
data/fixtures/dummy/images/00029.png,1,resize_0.25,0.9103620881896265
data/fixtures/dummy/images/00029.png,1,noise_0.02,0.7769651748345431
data/fixtures/dummy/images/00029.png,1,noise_0.05,0.63211723718864
data/fixtures/dummy/images/00029.png,1,noise_0.1,0.822639972073765
data/fixtures/dummy/images/00029.png,1,jitter_0.2,0.1267464792412749
data/fixtures/dummy/images/00029.png,1,center_crop_0.8,0.24943222444930058
data/fixtures/dummy/images/00029.png,1,composed_blur1.0+jpeg70,0.717353821085216
data/fixtures/dummy/images/00029.png,1,composed_resize0.5+jpeg50,0.5605627294363452
data/fixtures/dummy/images/00029.png,1,composed_jitter0.2+jpeg30,0.5142247878876747
data/fixtures/dummy/images/00029.png,1,composed_resize0.25+blur0.5+jpeg30,0.7585208871301399
data/fixtures/dummy/images/00030.png,1,clean,0.2161011651475283
data/fixtures/dummy/images/00030.png,1,jpeg_90,0.9157408870377676
data/fixtures/dummy/images/00030.png,1,jpeg_70,0.874042425849902
data/fixtures/dummy/images/00030.png,1,jpeg_50,0.059145247191326855
data/fixtures/dummy/images/00030.png,1,jpeg_30,0.47173339031798345
data/fixtures/dummy/images/00030.png,1,blur_0.5,0.1336440347413066
data/fixtures/dummy/images/00030.png,1,blur_1.0,0.11181511378507458
data/fixtures/dummy/images/00030.png,1,blur_2.0,0.5498625033096063
data/fixtures/dummy/images/00030.png,1,resize_0.5,0.03054958554373688
data/fixtures/dummy/images/00030.png,1,resize_0.25,0.7815635548998607
data/fixtures/dummy/images/00030.png,1,noise_0.02,0.9843084004865262
data/fixtures/dummy/images/00030.png,1,noise_0.05,0.1968449639564389
data/fixtures/dummy/images/00030.png,1,noise_0.1,0.07557018522838999
data/fixtures/dummy/images/00030.png,1,jitter_0.2,0.8785627426723582
data/fixtures/dummy/images/00030.png,1,center_crop_0.8,0.22266967907060198
data/fixtures/dummy/images/00030.png,1,composed_blur1.0+jpeg70,0.8380323871441373
data/fixtures/dummy/images/00030.png,1,composed_resize0.5+jpeg50,0.16188585545263157
data/fixtures/dummy/images/00030.png,1,composed_jitter0.2+jpeg30,0.4955884295972719
data/fixtures/dummy/images/00030.png,1,composed_resize0.25+blur0.5+jpeg30,0.09396669760273635
data/fixtures/dummy/images/00031.png,1,clean,0.3499446702929767
data/fixtures/dummy/images/00031.png,1,jpeg_90,0.24451249056748237
data/fixtures/dummy/images/00031.png,1,jpeg_70,0.9728174153724131
data/fixtures/dummy/images/00031.png,1,jpeg_50,0.08955373420911594
data/fixtures/dummy/images/00031.png,1,jpeg_30,0.9755495246362642
data/fixtures/dummy/images/00031.png,1,blur_0.5,0.12745638279133042
data/fixtures/dummy/images/00031.png,1,blur_1.0,0.8336518061323668
data/fixtures/dummy/images/00031.png,1,blur_2.0,0.4641827347593498
data/fixtures/dummy/images/00031.png,1,resize_0.5,0.23691051435016974
data/fixtures/dummy/images/00031.png,1,resize_0.25,0.5450568847954057
data/fixtures/dummy/images/00031.png,1,noise_0.02,0.0029528199691331025
data/fixtures/dummy/images/00031.png,1,noise_0.05,0.03264220780038796
data/fixtures/dummy/images/00031.png,1,noise_0.1,0.5507119673314786
data/fixtures/dummy/images/00031.png,1,jitter_0.2,0.8881545800075888
data/fixtures/dummy/images/00031.png,1,center_crop_0.8,0.8068975257938773
data/fixtures/dummy/images/00031.png,1,composed_blur1.0+jpeg70,0.2629315626145724
data/fixtures/dummy/images/00031.png,1,composed_resize0.5+jpeg50,0.3342731589447653
data/fixtures/dummy/images/00031.png,1,composed_jitter0.2+jpeg30,0.9502042370345912
data/fixtures/dummy/images/00031.png,1,composed_resize0.25+blur0.5+jpeg30,0.38616610461399303
data/fixtures/dummy/images/00032.png,1,clean,0.994528552056062
data/fixtures/dummy/images/00032.png,1,jpeg_90,0.9425208851948743
data/fixtures/dummy/images/00032.png,1,jpeg_70,0.2954891741454194
data/fixtures/dummy/images/00032.png,1,jpeg_50,0.6166778952000639
data/fixtures/dummy/images/00032.png,1,jpeg_30,0.5234236810806093
data/fixtures/dummy/images/00032.png,1,blur_0.5,0.3620055575874518
data/fixtures/dummy/images/00032.png,1,blur_1.0,0.7032070000597664
data/fixtures/dummy/images/00032.png,1,blur_2.0,0.10020980732002494
data/fixtures/dummy/images/00032.png,1,resize_0.5,0.788443449892337
data/fixtures/dummy/images/00032.png,1,resize_0.25,0.09702587640503002
data/fixtures/dummy/images/00032.png,1,noise_0.02,0.9905514821009935
data/fixtures/dummy/images/00032.png,1,noise_0.05,0.2652668382103682
data/fixtures/dummy/images/00032.png,1,noise_0.1,0.0786070553122078
data/fixtures/dummy/images/00032.png,1,jitter_0.2,0.6668816442448087
data/fixtures/dummy/images/00032.png,1,center_crop_0.8,0.47407909249543767
data/fixtures/dummy/images/00032.png,1,composed_blur1.0+jpeg70,0.7597762962654091
data/fixtures/dummy/images/00032.png,1,composed_resize0.5+jpeg50,0.7864636502798301
data/fixtures/dummy/images/00032.png,1,composed_jitter0.2+jpeg30,0.10850561588655849
