image_path,label,cell,score
data/corpus_smoke/images/Aura/25/257977a0a8ee897390ae3e6f975aa2bc06503ee8f5047de383353ab2b031a44f.jpg,1,blur_1.0,0.40032702684402466
data/corpus_smoke/images/Aura/25/257977a0a8ee897390ae3e6f975aa2bc06503ee8f5047de383353ab2b031a44f.jpg,1,blur_2.0,0.42758315801620483
data/corpus_smoke/images/Aura/25/257977a0a8ee897390ae3e6f975aa2bc06503ee8f5047de383353ab2b031a44f.jpg,1,resize_0.5,0.3855533003807068
data/corpus_smoke/images/Aura/25/257977a0a8ee897390ae3e6f975aa2bc06503ee8f5047de383353ab2b031a44f.jpg,1,resize_0.25,0.41678130626678467
data/corpus_smoke/images/Aura/25/257977a0a8ee897390ae3e6f975aa2bc06503ee8f5047de383353ab2b031a44f.jpg,1,noise_0.02,0.3722701370716095
data/corpus_smoke/images/Aura/25/257977a0a8ee897390ae3e6f975aa2bc06503ee8f5047de383353ab2b031a44f.jpg,1,noise_0.05,0.3556698262691498
data/corpus_smoke/images/Aura/25/257977a0a8ee897390ae3e6f975aa2bc06503ee8f5047de383353ab2b031a44f.jpg,1,noise_0.1,0.33246541023254395
data/corpus_smoke/images/Aura/25/257977a0a8ee897390ae3e6f975aa2bc06503ee8f5047de383353ab2b031a44f.jpg,1,jitter_0.2,0.3859211504459381
data/corpus_smoke/images/Aura/25/257977a0a8ee897390ae3e6f975aa2bc06503ee8f5047de383353ab2b031a44f.jpg,1,center_crop_0.8,0.3860732913017273
data/corpus_smoke/images/Aura/25/257977a0a8ee897390ae3e6f975aa2bc06503ee8f5047de383353ab2b031a44f.jpg,1,composed_blur1.0+jpeg70,0.40875089168548584
data/corpus_smoke/images/Aura/25/257977a0a8ee897390ae3e6f975aa2bc06503ee8f5047de383353ab2b031a44f.jpg,1,composed_resize0.5+jpeg50,0.394136905670166
data/corpus_smoke/images/Aura/25/257977a0a8ee897390ae3e6f975aa2bc06503ee8f5047de383353ab2b031a44f.jpg,1,composed_jitter0.2+jpeg30,0.357109010219574
data/corpus_smoke/images/Aura/25/257977a0a8ee897390ae3e6f975aa2bc06503ee8f5047de383353ab2b031a44f.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.4227476119995117
data/corpus_smoke/images/Aura/92/92e3d36a9cb90a2d15f5b47503801eb5880fe3b61a0928b3b3d45132e6617c2d.jpg,1,clean,0.3399425446987152
data/corpus_smoke/images/Aura/92/92e3d36a9cb90a2d15f5b47503801eb5880fe3b61a0928b3b3d45132e6617c2d.jpg,1,jpeg_90,0.3338075578212738
data/corpus_smoke/images/Aura/92/92e3d36a9cb90a2d15f5b47503801eb5880fe3b61a0928b3b3d45132e6617c2d.jpg,1,jpeg_70,0.3368512988090515
data/corpus_smoke/images/Aura/92/92e3d36a9cb90a2d15f5b47503801eb5880fe3b61a0928b3b3d45132e6617c2d.jpg,1,jpeg_50,0.33559754490852356
data/corpus_smoke/images/Aura/92/92e3d36a9cb90a2d15f5b47503801eb5880fe3b61a0928b3b3d45132e6617c2d.jpg,1,jpeg_30,0.33239567279815674
data/corpus_smoke/images/Aura/92/92e3d36a9cb90a2d15f5b47503801eb5880fe3b61a0928b3b3d45132e6617c2d.jpg,1,blur_0.5,0.35167333483695984
data/corpus_smoke/images/Aura/92/92e3d36a9cb90a2d15f5b47503801eb5880fe3b61a0928b3b3d45132e6617c2d.jpg,1,blur_1.0,0.374972403049469
data/corpus_smoke/images/Aura/92/92e3d36a9cb90a2d15f5b47503801eb5880fe3b61a0928b3b3d45132e6617c2d.jpg,1,blur_2.0,0.4026927053928375
data/corpus_smoke/images/Aura/92/92e3d36a9cb90a2d15f5b47503801eb5880fe3b61a0928b3b3d45132e6617c2d.jpg,1,resize_0.5,0.3631365895271301
data/corpus_smoke/images/Aura/92/92e3d36a9cb90a2d15f5b47503801eb5880fe3b61a0928b3b3d45132e6617c2d.jpg,1,resize_0.25,0.3948027491569519
data/corpus_smoke/images/Aura/92/92e3d36a9cb90a2d15f5b47503801eb5880fe3b61a0928b3b3d45132e6617c2d.jpg,1,noise_0.02,0.32903993129730225
data/corpus_smoke/images/Aura/92/92e3d36a9cb90a2d15f5b47503801eb5880fe3b61a0928b3b3d45132e6617c2d.jpg,1,noise_0.05,0.3139861226081848
data/corpus_smoke/images/Aura/92/92e3d36a9cb90a2d15f5b47503801eb5880fe3b61a0928b3b3d45132e6617c2d.jpg,1,noise_0.1,0.2949138581752777
data/corpus_smoke/images/Aura/92/92e3d36a9cb90a2d15f5b47503801eb5880fe3b61a0928b3b3d45132e6617c2d.jpg,1,jitter_0.2,0.3437446057796478
data/corpus_smoke/images/Aura/92/92e3d36a9cb90a2d15f5b47503801eb5880fe3b61a0928b3b3d45132e6617c2d.jpg,1,center_crop_0.8,0.3266224265098572
data/corpus_smoke/images/Aura/92/92e3d36a9cb90a2d15f5b47503801eb5880fe3b61a0928b3b3d45132e6617c2d.jpg,1,composed_blur1.0+jpeg70,0.3708341419696808
data/corpus_smoke/images/Aura/92/92e3d36a9cb90a2d15f5b47503801eb5880fe3b61a0928b3b3d45132e6617c2d.jpg,1,composed_resize0.5+jpeg50,0.35967710614204407
data/corpus_smoke/images/Aura/92/92e3d36a9cb90a2d15f5b47503801eb5880fe3b61a0928b3b3d45132e6617c2d.jpg,1,composed_jitter0.2+jpeg30,0.3314681351184845
data/corpus_smoke/images/Aura/92/92e3d36a9cb90a2d15f5b47503801eb5880fe3b61a0928b3b3d45132e6617c2d.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.38772332668304443
data/corpus_smoke/images/Aura/45/45168a723c9921de21a90c48b8d50687380f3a6495f26d4ae2070142c830f7f0.jpg,1,clean,0.3137844204902649
data/corpus_smoke/images/Aura/45/45168a723c9921de21a90c48b8d50687380f3a6495f26d4ae2070142c830f7f0.jpg,1,jpeg_90,0.30583953857421875
data/corpus_smoke/images/Aura/45/45168a723c9921de21a90c48b8d50687380f3a6495f26d4ae2070142c830f7f0.jpg,1,jpeg_70,0.3079657554626465
data/corpus_smoke/images/Aura/45/45168a723c9921de21a90c48b8d50687380f3a6495f26d4ae2070142c830f7f0.jpg,1,jpeg_50,0.306109219789505
data/corpus_smoke/images/Aura/45/45168a723c9921de21a90c48b8d50687380f3a6495f26d4ae2070142c830f7f0.jpg,1,jpeg_30,0.30678465962409973
data/corpus_smoke/images/Aura/45/45168a723c9921de21a90c48b8d50687380f3a6495f26d4ae2070142c830f7f0.jpg,1,blur_0.5,0.3271465599536896
data/corpus_smoke/images/Aura/45/45168a723c9921de21a90c48b8d50687380f3a6495f26d4ae2070142c830f7f0.jpg,1,blur_1.0,0.35653188824653625
data/corpus_smoke/images/Aura/45/45168a723c9921de21a90c48b8d50687380f3a6495f26d4ae2070142c830f7f0.jpg,1,blur_2.0,0.39805829524993896
data/corpus_smoke/images/Aura/45/45168a723c9921de21a90c48b8d50687380f3a6495f26d4ae2070142c830f7f0.jpg,1,resize_0.5,0.3365045189857483
data/corpus_smoke/images/Aura/45/45168a723c9921de21a90c48b8d50687380f3a6495f26d4ae2070142c830f7f0.jpg,1,resize_0.25,0.3864467144012451
data/corpus_smoke/images/Aura/45/45168a723c9921de21a90c48b8d50687380f3a6495f26d4ae2070142c830f7f0.jpg,1,noise_0.02,0.3042411506175995
data/corpus_smoke/images/Aura/45/45168a723c9921de21a90c48b8d50687380f3a6495f26d4ae2070142c830f7f0.jpg,1,noise_0.05,0.2924604117870331
data/corpus_smoke/images/Aura/45/45168a723c9921de21a90c48b8d50687380f3a6495f26d4ae2070142c830f7f0.jpg,1,noise_0.1,0.27862367033958435
data/corpus_smoke/images/Aura/45/45168a723c9921de21a90c48b8d50687380f3a6495f26d4ae2070142c830f7f0.jpg,1,jitter_0.2,0.31564199924468994
data/corpus_smoke/images/Aura/45/45168a723c9921de21a90c48b8d50687380f3a6495f26d4ae2070142c830f7f0.jpg,1,center_crop_0.8,0.29088810086250305
data/corpus_smoke/images/Aura/45/45168a723c9921de21a90c48b8d50687380f3a6495f26d4ae2070142c830f7f0.jpg,1,composed_blur1.0+jpeg70,0.36948519945144653
data/corpus_smoke/images/Aura/45/45168a723c9921de21a90c48b8d50687380f3a6495f26d4ae2070142c830f7f0.jpg,1,composed_resize0.5+jpeg50,0.35384291410446167
data/corpus_smoke/images/Aura/45/45168a723c9921de21a90c48b8d50687380f3a6495f26d4ae2070142c830f7f0.jpg,1,composed_jitter0.2+jpeg30,0.30383872985839844
data/corpus_smoke/images/Aura/45/45168a723c9921de21a90c48b8d50687380f3a6495f26d4ae2070142c830f7f0.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.3928471803665161
data/corpus_smoke/images/Aura/ca/cab034d6af3865e34444b02b13f1be0374f8ec67d475a3e752c65524f24c3abf.jpg,1,clean,0.39829906821250916
data/corpus_smoke/images/Aura/ca/cab034d6af3865e34444b02b13f1be0374f8ec67d475a3e752c65524f24c3abf.jpg,1,jpeg_90,0.4042787551879883
data/corpus_smoke/images/Aura/ca/cab034d6af3865e34444b02b13f1be0374f8ec67d475a3e752c65524f24c3abf.jpg,1,jpeg_70,0.4040648639202118
data/corpus_smoke/images/Aura/ca/cab034d6af3865e34444b02b13f1be0374f8ec67d475a3e752c65524f24c3abf.jpg,1,jpeg_50,0.4050876498222351
data/corpus_smoke/images/Aura/ca/cab034d6af3865e34444b02b13f1be0374f8ec67d475a3e752c65524f24c3abf.jpg,1,jpeg_30,0.40898218750953674
data/corpus_smoke/images/Aura/ca/cab034d6af3865e34444b02b13f1be0374f8ec67d475a3e752c65524f24c3abf.jpg,1,blur_0.5,0.4038337767124176
data/corpus_smoke/images/Aura/ca/cab034d6af3865e34444b02b13f1be0374f8ec67d475a3e752c65524f24c3abf.jpg,1,blur_1.0,0.4130544364452362
data/corpus_smoke/images/Aura/ca/cab034d6af3865e34444b02b13f1be0374f8ec67d475a3e752c65524f24c3abf.jpg,1,blur_2.0,0.4291198253631592
data/corpus_smoke/images/Aura/ca/cab034d6af3865e34444b02b13f1be0374f8ec67d475a3e752c65524f24c3abf.jpg,1,resize_0.5,0.4085574746131897
data/corpus_smoke/images/Aura/ca/cab034d6af3865e34444b02b13f1be0374f8ec67d475a3e752c65524f24c3abf.jpg,1,resize_0.25,0.42498451471328735
data/corpus_smoke/images/Aura/ca/cab034d6af3865e34444b02b13f1be0374f8ec67d475a3e752c65524f24c3abf.jpg,1,noise_0.02,0.39327532052993774
data/corpus_smoke/images/Aura/ca/cab034d6af3865e34444b02b13f1be0374f8ec67d475a3e752c65524f24c3abf.jpg,1,noise_0.05,0.37714487314224243
data/corpus_smoke/images/Aura/ca/cab034d6af3865e34444b02b13f1be0374f8ec67d475a3e752c65524f24c3abf.jpg,1,noise_0.1,0.34554511308670044
data/corpus_smoke/images/Aura/ca/cab034d6af3865e34444b02b13f1be0374f8ec67d475a3e752c65524f24c3abf.jpg,1,jitter_0.2,0.40461716055870056
data/corpus_smoke/images/Aura/ca/cab034d6af3865e34444b02b13f1be0374f8ec67d475a3e752c65524f24c3abf.jpg,1,center_crop_0.8,0.4040198028087616
data/corpus_smoke/images/Aura/ca/cab034d6af3865e34444b02b13f1be0374f8ec67d475a3e752c65524f24c3abf.jpg,1,composed_blur1.0+jpeg70,0.4229302406311035
data/corpus_smoke/images/Aura/ca/cab034d6af3865e34444b02b13f1be0374f8ec67d475a3e752c65524f24c3abf.jpg,1,composed_resize0.5+jpeg50,0.4176911413669586
data/corpus_smoke/images/Aura/ca/cab034d6af3865e34444b02b13f1be0374f8ec67d475a3e752c65524f24c3abf.jpg,1,composed_jitter0.2+jpeg30,0.4057445824146271
data/corpus_smoke/images/Aura/ca/cab034d6af3865e34444b02b13f1be0374f8ec67d475a3e752c65524f24c3abf.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.42702850699424744
data/corpus_smoke/images/SDXL/f8/f87d9c45ceee7a5bfd8fd40132ea68992b3a58c0d523629b87f2c0d32bd258e6.jpg,1,clean,0.3181134760379791
data/corpus_smoke/images/SDXL/f8/f87d9c45ceee7a5bfd8fd40132ea68992b3a58c0d523629b87f2c0d32bd258e6.jpg,1,jpeg_90,0.3229157328605652
data/corpus_smoke/images/SDXL/f8/f87d9c45ceee7a5bfd8fd40132ea68992b3a58c0d523629b87f2c0d32bd258e6.jpg,1,jpeg_70,0.3278059959411621
data/corpus_smoke/images/SDXL/f8/f87d9c45ceee7a5bfd8fd40132ea68992b3a58c0d523629b87f2c0d32bd258e6.jpg,1,jpeg_50,0.32385435700416565
data/corpus_smoke/images/SDXL/f8/f87d9c45ceee7a5bfd8fd40132ea68992b3a58c0d523629b87f2c0d32bd258e6.jpg,1,jpeg_30,0.32138732075691223
data/corpus_smoke/images/SDXL/f8/f87d9c45ceee7a5bfd8fd40132ea68992b3a58c0d523629b87f2c0d32bd258e6.jpg,1,blur_0.5,0.3270569443702698
data/corpus_smoke/images/SDXL/f8/f87d9c45ceee7a5bfd8fd40132ea68992b3a58c0d523629b87f2c0d32bd258e6.jpg,1,blur_1.0,0.34864431619644165
data/corpus_smoke/images/SDXL/f8/f87d9c45ceee7a5bfd8fd40132ea68992b3a58c0d523629b87f2c0d32bd258e6.jpg,1,blur_2.0,0.3898428976535797
data/corpus_smoke/images/SDXL/f8/f87d9c45ceee7a5bfd8fd40132ea68992b3a58c0d523629b87f2c0d32bd258e6.jpg,1,resize_0.5,0.33615732192993164
data/corpus_smoke/images/SDXL/f8/f87d9c45ceee7a5bfd8fd40132ea68992b3a58c0d523629b87f2c0d32bd258e6.jpg,1,resize_0.25,0.3755805790424347
data/corpus_smoke/images/SDXL/f8/f87d9c45ceee7a5bfd8fd40132ea68992b3a58c0d523629b87f2c0d32bd258e6.jpg,1,noise_0.02,0.32064303755760193
data/corpus_smoke/images/SDXL/f8/f87d9c45ceee7a5bfd8fd40132ea68992b3a58c0d523629b87f2c0d32bd258e6.jpg,1,noise_0.05,0.30741390585899353
data/corpus_smoke/images/SDXL/f8/f87d9c45ceee7a5bfd8fd40132ea68992b3a58c0d523629b87f2c0d32bd258e6.jpg,1,noise_0.1,0.28126218914985657
data/corpus_smoke/images/SDXL/f8/f87d9c45ceee7a5bfd8fd40132ea68992b3a58c0d523629b87f2c0d32bd258e6.jpg,1,jitter_0.2,0.32939308881759644
data/corpus_smoke/images/SDXL/f8/f87d9c45ceee7a5bfd8fd40132ea68992b3a58c0d523629b87f2c0d32bd258e6.jpg,1,center_crop_0.8,0.338952898979187
data/corpus_smoke/images/SDXL/f8/f87d9c45ceee7a5bfd8fd40132ea68992b3a58c0d523629b87f2c0d32bd258e6.jpg,1,composed_blur1.0+jpeg70,0.36330392956733704
data/corpus_smoke/images/SDXL/f8/f87d9c45ceee7a5bfd8fd40132ea68992b3a58c0d523629b87f2c0d32bd258e6.jpg,1,composed_resize0.5+jpeg50,0.34518566727638245
data/corpus_smoke/images/SDXL/f8/f87d9c45ceee7a5bfd8fd40132ea68992b3a58c0d523629b87f2c0d32bd258e6.jpg,1,composed_jitter0.2+jpeg30,0.31798335909843445
data/corpus_smoke/images/SDXL/f8/f87d9c45ceee7a5bfd8fd40132ea68992b3a58c0d523629b87f2c0d32bd258e6.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.37207725644111633
data/corpus_smoke/images/SDXL/c5/c5b8dc432e8efff6ae83e788961dabc2e35e2f644bf02ba7c1e2265d3370903e.jpg,1,clean,0.43234172463417053
data/corpus_smoke/images/SDXL/c5/c5b8dc432e8efff6ae83e788961dabc2e35e2f644bf02ba7c1e2265d3370903e.jpg,1,jpeg_90,0.43147173523902893
data/corpus_smoke/images/SDXL/c5/c5b8dc432e8efff6ae83e788961dabc2e35e2f644bf02ba7c1e2265d3370903e.jpg,1,jpeg_70,0.4394325017929077
data/corpus_smoke/images/SDXL/c5/c5b8dc432e8efff6ae83e788961dabc2e35e2f644bf02ba7c1e2265d3370903e.jpg,1,jpeg_50,0.4366146922111511
data/corpus_smoke/images/SDXL/c5/c5b8dc432e8efff6ae83e788961dabc2e35e2f644bf02ba7c1e2265d3370903e.jpg,1,jpeg_30,0.42786306142807007
data/corpus_smoke/images/SDXL/c5/c5b8dc432e8efff6ae83e788961dabc2e35e2f644bf02ba7c1e2265d3370903e.jpg,1,blur_0.5,0.43267250061035156
data/corpus_smoke/images/SDXL/c5/c5b8dc432e8efff6ae83e788961dabc2e35e2f644bf02ba7c1e2265d3370903e.jpg,1,blur_1.0,0.4339345693588257
data/corpus_smoke/images/SDXL/c5/c5b8dc432e8efff6ae83e788961dabc2e35e2f644bf02ba7c1e2265d3370903e.jpg,1,blur_2.0,0.43225741386413574
data/corpus_smoke/images/SDXL/c5/c5b8dc432e8efff6ae83e788961dabc2e35e2f644bf02ba7c1e2265d3370903e.jpg,1,resize_0.5,0.4313548505306244
data/corpus_smoke/images/SDXL/c5/c5b8dc432e8efff6ae83e788961dabc2e35e2f644bf02ba7c1e2265d3370903e.jpg,1,resize_0.25,0.42987626791000366
data/corpus_smoke/images/SDXL/c5/c5b8dc432e8efff6ae83e788961dabc2e35e2f644bf02ba7c1e2265d3370903e.jpg,1,noise_0.02,0.4174056053161621
data/corpus_smoke/images/SDXL/c5/c5b8dc432e8efff6ae83e788961dabc2e35e2f644bf02ba7c1e2265d3370903e.jpg,1,noise_0.05,0.39580047130584717
data/corpus_smoke/images/SDXL/c5/c5b8dc432e8efff6ae83e788961dabc2e35e2f644bf02ba7c1e2265d3370903e.jpg,1,noise_0.1,0.35405492782592773
data/corpus_smoke/images/SDXL/c5/c5b8dc432e8efff6ae83e788961dabc2e35e2f644bf02ba7c1e2265d3370903e.jpg,1,jitter_0.2,0.43578532338142395
data/corpus_smoke/images/SDXL/c5/c5b8dc432e8efff6ae83e788961dabc2e35e2f644bf02ba7c1e2265d3370903e.jpg,1,center_crop_0.8,0.4369404911994934
data/corpus_smoke/images/SDXL/c5/c5b8dc432e8efff6ae83e788961dabc2e35e2f644bf02ba7c1e2265d3370903e.jpg,1,composed_blur1.0+jpeg70,0.43954581022262573
data/corpus_smoke/images/SDXL/c5/c5b8dc432e8efff6ae83e788961dabc2e35e2f644bf02ba7c1e2265d3370903e.jpg,1,composed_resize0.5+jpeg50,0.43941035866737366
data/corpus_smoke/images/SDXL/c5/c5b8dc432e8efff6ae83e788961dabc2e35e2f644bf02ba7c1e2265d3370903e.jpg,1,composed_jitter0.2+jpeg30,0.4376436471939087
data/corpus_smoke/images/SDXL/c5/c5b8dc432e8efff6ae83e788961dabc2e35e2f644bf02ba7c1e2265d3370903e.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.42471471428871155
data/corpus_smoke/images/SDXL/d7/d77000baeef6e2315394405259040d4236d7806ca875166046173a0d02598c07.jpg,1,clean,0.438883513212204
data/corpus_smoke/images/SDXL/d7/d77000baeef6e2315394405259040d4236d7806ca875166046173a0d02598c07.jpg,1,jpeg_90,0.4393549859523773
data/corpus_smoke/images/SDXL/d7/d77000baeef6e2315394405259040d4236d7806ca875166046173a0d02598c07.jpg,1,jpeg_70,0.4425640106201172
data/corpus_smoke/images/SDXL/d7/d77000baeef6e2315394405259040d4236d7806ca875166046173a0d02598c07.jpg,1,jpeg_50,0.4329449534416199
data/corpus_smoke/images/SDXL/d7/d77000baeef6e2315394405259040d4236d7806ca875166046173a0d02598c07.jpg,1,jpeg_30,0.42408061027526855
data/corpus_smoke/images/SDXL/d7/d77000baeef6e2315394405259040d4236d7806ca875166046173a0d02598c07.jpg,1,blur_0.5,0.4390057921409607
data/corpus_smoke/images/SDXL/d7/d77000baeef6e2315394405259040d4236d7806ca875166046173a0d02598c07.jpg,1,blur_1.0,0.44129621982574463
data/corpus_smoke/images/SDXL/d7/d77000baeef6e2315394405259040d4236d7806ca875166046173a0d02598c07.jpg,1,blur_2.0,0.44504421949386597
data/corpus_smoke/images/SDXL/d7/d77000baeef6e2315394405259040d4236d7806ca875166046173a0d02598c07.jpg,1,resize_0.5,0.4370774030685425
data/corpus_smoke/images/SDXL/d7/d77000baeef6e2315394405259040d4236d7806ca875166046173a0d02598c07.jpg,1,resize_0.25,0.44015759229660034
data/corpus_smoke/images/SDXL/d7/d77000baeef6e2315394405259040d4236d7806ca875166046173a0d02598c07.jpg,1,noise_0.02,0.43213117122650146
data/corpus_smoke/images/SDXL/d7/d77000baeef6e2315394405259040d4236d7806ca875166046173a0d02598c07.jpg,1,noise_0.05,0.41428342461586
data/corpus_smoke/images/SDXL/d7/d77000baeef6e2315394405259040d4236d7806ca875166046173a0d02598c07.jpg,1,noise_0.1,0.372653990983963
data/corpus_smoke/images/SDXL/d7/d77000baeef6e2315394405259040d4236d7806ca875166046173a0d02598c07.jpg,1,jitter_0.2,0.4365610182285309
data/corpus_smoke/images/SDXL/d7/d77000baeef6e2315394405259040d4236d7806ca875166046173a0d02598c07.jpg,1,center_crop_0.8,0.4535202085971832
data/corpus_smoke/images/SDXL/d7/d77000baeef6e2315394405259040d4236d7806ca875166046173a0d02598c07.jpg,1,composed_blur1.0+jpeg70,0.4455960690975189
data/corpus_smoke/images/SDXL/d7/d77000baeef6e2315394405259040d4236d7806ca875166046173a0d02598c07.jpg,1,composed_resize0.5+jpeg50,0.436800092458725
data/corpus_smoke/images/SDXL/d7/d77000baeef6e2315394405259040d4236d7806ca875166046173a0d02598c07.jpg,1,composed_jitter0.2+jpeg30,0.4322636127471924
data/corpus_smoke/images/SDXL/d7/d77000baeef6e2315394405259040d4236d7806ca875166046173a0d02598c07.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.4273335933685303
data/corpus_smoke/images/SDXL/16/16cdae33b78c0493ea14e872c2be8725b1495a21cd8d1d32dbbc439f19d65923.jpg,1,clean,0.4217950701713562
data/corpus_smoke/images/SDXL/16/16cdae33b78c0493ea14e872c2be8725b1495a21cd8d1d32dbbc439f19d65923.jpg,1,jpeg_90,0.42136260867118835
data/corpus_smoke/images/SDXL/16/16cdae33b78c0493ea14e872c2be8725b1495a21cd8d1d32dbbc439f19d65923.jpg,1,jpeg_70,0.4279465675354004
data/corpus_smoke/images/SDXL/16/16cdae33b78c0493ea14e872c2be8725b1495a21cd8d1d32dbbc439f19d65923.jpg,1,jpeg_50,0.4230649471282959
data/corpus_smoke/images/SDXL/16/16cdae33b78c0493ea14e872c2be8725b1495a21cd8d1d32dbbc439f19d65923.jpg,1,jpeg_30,0.4226532578468323
data/corpus_smoke/images/SDXL/16/16cdae33b78c0493ea14e872c2be8725b1495a21cd8d1d32dbbc439f19d65923.jpg,1,blur_0.5,0.4233757555484772
data/corpus_smoke/images/SDXL/16/16cdae33b78c0493ea14e872c2be8725b1495a21cd8d1d32dbbc439f19d65923.jpg,1,blur_1.0,0.429133802652359
data/corpus_smoke/images/SDXL/16/16cdae33b78c0493ea14e872c2be8725b1495a21cd8d1d32dbbc439f19d65923.jpg,1,blur_2.0,0.43600958585739136
data/corpus_smoke/images/SDXL/16/16cdae33b78c0493ea14e872c2be8725b1495a21cd8d1d32dbbc439f19d65923.jpg,1,resize_0.5,0.4226813316345215
data/corpus_smoke/images/SDXL/16/16cdae33b78c0493ea14e872c2be8725b1495a21cd8d1d32dbbc439f19d65923.jpg,1,resize_0.25,0.431499719619751
data/corpus_smoke/images/SDXL/16/16cdae33b78c0493ea14e872c2be8725b1495a21cd8d1d32dbbc439f19d65923.jpg,1,noise_0.02,0.4162232279777527
data/corpus_smoke/images/SDXL/16/16cdae33b78c0493ea14e872c2be8725b1495a21cd8d1d32dbbc439f19d65923.jpg,1,noise_0.05,0.3947522044181824
data/corpus_smoke/images/SDXL/16/16cdae33b78c0493ea14e872c2be8725b1495a21cd8d1d32dbbc439f19d65923.jpg,1,noise_0.1,0.34019702672958374
data/corpus_smoke/images/SDXL/16/16cdae33b78c0493ea14e872c2be8725b1495a21cd8d1d32dbbc439f19d65923.jpg,1,jitter_0.2,0.42206844687461853
data/corpus_smoke/images/SDXL/16/16cdae33b78c0493ea14e872c2be8725b1495a21cd8d1d32dbbc439f19d65923.jpg,1,center_crop_0.8,0.4132159650325775
data/corpus_smoke/images/SDXL/16/16cdae33b78c0493ea14e872c2be8725b1495a21cd8d1d32dbbc439f19d65923.jpg,1,composed_blur1.0+jpeg70,0.43361273407936096
data/corpus_smoke/images/SDXL/16/16cdae33b78c0493ea14e872c2be8725b1495a21cd8d1d32dbbc439f19d65923.jpg,1,composed_resize0.5+jpeg50,0.4274213910102844
data/corpus_smoke/images/SDXL/16/16cdae33b78c0493ea14e872c2be8725b1495a21cd8d1d32dbbc439f19d65923.jpg,1,composed_jitter0.2+jpeg30,0.426988422870636
data/corpus_smoke/images/SDXL/16/16cdae33b78c0493ea14e872c2be8725b1495a21cd8d1d32dbbc439f19d65923.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.42524856328964233
data/corpus_smoke/images/SDXL/df/df709b29f8aec259af0f27c1e2386329fce09d3d0ada983456cdb1f0189339f0.jpg,1,clean,0.4134436249732971
data/corpus_smoke/images/SDXL/df/df709b29f8aec259af0f27c1e2386329fce09d3d0ada983456cdb1f0189339f0.jpg,1,jpeg_90,0.4130175709724426
data/corpus_smoke/images/SDXL/df/df709b29f8aec259af0f27c1e2386329fce09d3d0ada983456cdb1f0189339f0.jpg,1,jpeg_70,0.41490986943244934
data/corpus_smoke/images/SDXL/df/df709b29f8aec259af0f27c1e2386329fce09d3d0ada983456cdb1f0189339f0.jpg,1,jpeg_50,0.4163578748703003
data/corpus_smoke/images/SDXL/df/df709b29f8aec259af0f27c1e2386329fce09d3d0ada983456cdb1f0189339f0.jpg,1,jpeg_30,0.40699735283851624
data/corpus_smoke/images/SDXL/df/df709b29f8aec259af0f27c1e2386329fce09d3d0ada983456cdb1f0189339f0.jpg,1,blur_0.5,0.4167969226837158
data/corpus_smoke/images/SDXL/df/df709b29f8aec259af0f27c1e2386329fce09d3d0ada983456cdb1f0189339f0.jpg,1,blur_1.0,0.42657944560050964
data/corpus_smoke/images/SDXL/df/df709b29f8aec259af0f27c1e2386329fce09d3d0ada983456cdb1f0189339f0.jpg,1,blur_2.0,0.43522006273269653
data/corpus_smoke/images/SDXL/df/df709b29f8aec259af0f27c1e2386329fce09d3d0ada983456cdb1f0189339f0.jpg,1,resize_0.5,0.41776973009109497
data/corpus_smoke/images/SDXL/df/df709b29f8aec259af0f27c1e2386329fce09d3d0ada983456cdb1f0189339f0.jpg,1,resize_0.25,0.4244004189968109
data/corpus_smoke/images/SDXL/df/df709b29f8aec259af0f27c1e2386329fce09d3d0ada983456cdb1f0189339f0.jpg,1,noise_0.02,0.40266698598861694
data/corpus_smoke/images/SDXL/df/df709b29f8aec259af0f27c1e2386329fce09d3d0ada983456cdb1f0189339f0.jpg,1,noise_0.05,0.3839259147644043
data/corpus_smoke/images/SDXL/df/df709b29f8aec259af0f27c1e2386329fce09d3d0ada983456cdb1f0189339f0.jpg,1,noise_0.1,0.3481408953666687
data/corpus_smoke/images/SDXL/df/df709b29f8aec259af0f27c1e2386329fce09d3d0ada983456cdb1f0189339f0.jpg,1,jitter_0.2,0.41251474618911743
data/corpus_smoke/images/SDXL/df/df709b29f8aec259af0f27c1e2386329fce09d3d0ada983456cdb1f0189339f0.jpg,1,center_crop_0.8,0.4216415286064148
data/corpus_smoke/images/SDXL/df/df709b29f8aec259af0f27c1e2386329fce09d3d0ada983456cdb1f0189339f0.jpg,1,composed_blur1.0+jpeg70,0.42702338099479675
