image_path,label,cell,score
data/corpus/images/OpenImagesV7/ae/ae8c90b995d8d6e2e27928333b24f60e41e4db794e497e7101b58af9936ec345.jpg,0,noise_0.05,0.005709695629775524
data/corpus/images/OpenImagesV7/ae/ae8c90b995d8d6e2e27928333b24f60e41e4db794e497e7101b58af9936ec345.jpg,0,noise_0.1,0.007944418117403984
data/corpus/images/OpenImagesV7/ae/ae8c90b995d8d6e2e27928333b24f60e41e4db794e497e7101b58af9936ec345.jpg,0,jitter_0.2,0.007439321838319302
data/corpus/images/OpenImagesV7/ae/ae8c90b995d8d6e2e27928333b24f60e41e4db794e497e7101b58af9936ec345.jpg,0,center_crop_0.8,0.00705734035000205
data/corpus/images/OpenImagesV7/ae/ae8c90b995d8d6e2e27928333b24f60e41e4db794e497e7101b58af9936ec345.jpg,0,composed_blur1.0+jpeg70,0.011922826990485191
data/corpus/images/OpenImagesV7/ae/ae8c90b995d8d6e2e27928333b24f60e41e4db794e497e7101b58af9936ec345.jpg,0,composed_resize0.5+jpeg50,0.008917112834751606
data/corpus/images/OpenImagesV7/ae/ae8c90b995d8d6e2e27928333b24f60e41e4db794e497e7101b58af9936ec345.jpg,0,composed_jitter0.2+jpeg30,0.005800838116556406
data/corpus/images/OpenImagesV7/ae/ae8c90b995d8d6e2e27928333b24f60e41e4db794e497e7101b58af9936ec345.jpg,0,composed_resize0.25+blur0.5+jpeg30,0.005263103172183037
data/corpus/images/OpenImagesV7/8b/8b37c905fe93b8ff7ef548cb2e9e3651bd87727c1af71fda9e95165f33301f83.jpg,0,clean,0.06547260284423828
data/corpus/images/OpenImagesV7/8b/8b37c905fe93b8ff7ef548cb2e9e3651bd87727c1af71fda9e95165f33301f83.jpg,0,jpeg_90,0.03188641369342804
data/corpus/images/OpenImagesV7/8b/8b37c905fe93b8ff7ef548cb2e9e3651bd87727c1af71fda9e95165f33301f83.jpg,0,jpeg_70,0.020648056641221046
data/corpus/images/OpenImagesV7/8b/8b37c905fe93b8ff7ef548cb2e9e3651bd87727c1af71fda9e95165f33301f83.jpg,0,jpeg_50,0.042107995599508286
data/corpus/images/OpenImagesV7/8b/8b37c905fe93b8ff7ef548cb2e9e3651bd87727c1af71fda9e95165f33301f83.jpg,0,jpeg_30,0.013291098177433014
data/corpus/images/OpenImagesV7/8b/8b37c905fe93b8ff7ef548cb2e9e3651bd87727c1af71fda9e95165f33301f83.jpg,0,blur_0.5,0.05577129125595093
data/corpus/images/OpenImagesV7/8b/8b37c905fe93b8ff7ef548cb2e9e3651bd87727c1af71fda9e95165f33301f83.jpg,0,blur_1.0,0.03180772811174393
data/corpus/images/OpenImagesV7/8b/8b37c905fe93b8ff7ef548cb2e9e3651bd87727c1af71fda9e95165f33301f83.jpg,0,blur_2.0,0.010609959252178669
data/corpus/images/OpenImagesV7/8b/8b37c905fe93b8ff7ef548cb2e9e3651bd87727c1af71fda9e95165f33301f83.jpg,0,resize_0.5,0.03443560376763344
data/corpus/images/OpenImagesV7/8b/8b37c905fe93b8ff7ef548cb2e9e3651bd87727c1af71fda9e95165f33301f83.jpg,0,resize_0.25,0.0173091609030962
data/corpus/images/OpenImagesV7/8b/8b37c905fe93b8ff7ef548cb2e9e3651bd87727c1af71fda9e95165f33301f83.jpg,0,noise_0.02,0.047140881419181824
data/corpus/images/OpenImagesV7/8b/8b37c905fe93b8ff7ef548cb2e9e3651bd87727c1af71fda9e95165f33301f83.jpg,0,noise_0.05,0.07665321975946426
data/corpus/images/OpenImagesV7/8b/8b37c905fe93b8ff7ef548cb2e9e3651bd87727c1af71fda9e95165f33301f83.jpg,0,noise_0.1,0.1332290917634964
data/corpus/images/OpenImagesV7/8b/8b37c905fe93b8ff7ef548cb2e9e3651bd87727c1af71fda9e95165f33301f83.jpg,0,jitter_0.2,0.05164719372987747
data/corpus/images/OpenImagesV7/8b/8b37c905fe93b8ff7ef548cb2e9e3651bd87727c1af71fda9e95165f33301f83.jpg,0,center_crop_0.8,0.06885873526334763
data/corpus/images/OpenImagesV7/8b/8b37c905fe93b8ff7ef548cb2e9e3651bd87727c1af71fda9e95165f33301f83.jpg,0,composed_blur1.0+jpeg70,0.0453018918633461
data/corpus/images/OpenImagesV7/8b/8b37c905fe93b8ff7ef548cb2e9e3651bd87727c1af71fda9e95165f33301f83.jpg,0,composed_resize0.5+jpeg50,0.059347376227378845
data/corpus/images/OpenImagesV7/8b/8b37c905fe93b8ff7ef548cb2e9e3651bd87727c1af71fda9e95165f33301f83.jpg,0,composed_jitter0.2+jpeg30,0.01915804296731949
data/corpus/images/OpenImagesV7/8b/8b37c905fe93b8ff7ef548cb2e9e3651bd87727c1af71fda9e95165f33301f83.jpg,0,composed_resize0.25+blur0.5+jpeg30,0.013280722312629223
data/corpus/images/OpenImagesV7/9d/9dde61f0fac8da745fbf454205278c6087be5106aa47accb1c7223347e33da94.jpg,0,clean,0.03250022605061531
data/corpus/images/OpenImagesV7/9d/9dde61f0fac8da745fbf454205278c6087be5106aa47accb1c7223347e33da94.jpg,0,jpeg_90,0.03739229217171669
data/corpus/images/OpenImagesV7/9d/9dde61f0fac8da745fbf454205278c6087be5106aa47accb1c7223347e33da94.jpg,0,jpeg_70,0.030196841806173325
data/corpus/images/OpenImagesV7/9d/9dde61f0fac8da745fbf454205278c6087be5106aa47accb1c7223347e33da94.jpg,0,jpeg_50,0.021442623808979988
data/corpus/images/OpenImagesV7/9d/9dde61f0fac8da745fbf454205278c6087be5106aa47accb1c7223347e33da94.jpg,0,jpeg_30,0.018827196210622787
data/corpus/images/OpenImagesV7/9d/9dde61f0fac8da745fbf454205278c6087be5106aa47accb1c7223347e33da94.jpg,0,blur_0.5,0.03492811322212219
data/corpus/images/OpenImagesV7/9d/9dde61f0fac8da745fbf454205278c6087be5106aa47accb1c7223347e33da94.jpg,0,blur_1.0,0.0244608111679554
data/corpus/images/OpenImagesV7/9d/9dde61f0fac8da745fbf454205278c6087be5106aa47accb1c7223347e33da94.jpg,0,blur_2.0,0.0157230906188488
data/corpus/images/OpenImagesV7/9d/9dde61f0fac8da745fbf454205278c6087be5106aa47accb1c7223347e33da94.jpg,0,resize_0.5,0.02389981783926487
data/corpus/images/OpenImagesV7/9d/9dde61f0fac8da745fbf454205278c6087be5106aa47accb1c7223347e33da94.jpg,0,resize_0.25,0.009302658028900623
data/corpus/images/OpenImagesV7/9d/9dde61f0fac8da745fbf454205278c6087be5106aa47accb1c7223347e33da94.jpg,0,noise_0.02,0.03425930067896843
data/corpus/images/OpenImagesV7/9d/9dde61f0fac8da745fbf454205278c6087be5106aa47accb1c7223347e33da94.jpg,0,noise_0.05,0.018988151103258133
data/corpus/images/OpenImagesV7/9d/9dde61f0fac8da745fbf454205278c6087be5106aa47accb1c7223347e33da94.jpg,0,noise_0.1,0.021233219653367996
data/corpus/images/OpenImagesV7/9d/9dde61f0fac8da745fbf454205278c6087be5106aa47accb1c7223347e33da94.jpg,0,jitter_0.2,0.025355039164423943
data/corpus/images/OpenImagesV7/9d/9dde61f0fac8da745fbf454205278c6087be5106aa47accb1c7223347e33da94.jpg,0,center_crop_0.8,0.016458362340927124
data/corpus/images/OpenImagesV7/9d/9dde61f0fac8da745fbf454205278c6087be5106aa47accb1c7223347e33da94.jpg,0,composed_blur1.0+jpeg70,0.02658909559249878
data/corpus/images/OpenImagesV7/9d/9dde61f0fac8da745fbf454205278c6087be5106aa47accb1c7223347e33da94.jpg,0,composed_resize0.5+jpeg50,0.02478085085749626
data/corpus/images/OpenImagesV7/9d/9dde61f0fac8da745fbf454205278c6087be5106aa47accb1c7223347e33da94.jpg,0,composed_jitter0.2+jpeg30,0.015638113021850586
data/corpus/images/OpenImagesV7/9d/9dde61f0fac8da745fbf454205278c6087be5106aa47accb1c7223347e33da94.jpg,0,composed_resize0.25+blur0.5+jpeg30,0.0166142787784338
data/corpus/images/OpenImagesV7/eb/ebe2f3b58c5f8d1fcd0b0f62969f92414dfab9e989a1e39ccc1c5c523fe9ae94.jpg,0,clean,0.6655069589614868
data/corpus/images/OpenImagesV7/eb/ebe2f3b58c5f8d1fcd0b0f62969f92414dfab9e989a1e39ccc1c5c523fe9ae94.jpg,0,jpeg_90,0.6779990792274475
data/corpus/images/OpenImagesV7/eb/ebe2f3b58c5f8d1fcd0b0f62969f92414dfab9e989a1e39ccc1c5c523fe9ae94.jpg,0,jpeg_70,0.8765689730644226
data/corpus/images/OpenImagesV7/eb/ebe2f3b58c5f8d1fcd0b0f62969f92414dfab9e989a1e39ccc1c5c523fe9ae94.jpg,0,jpeg_50,0.6073902249336243
data/corpus/images/OpenImagesV7/eb/ebe2f3b58c5f8d1fcd0b0f62969f92414dfab9e989a1e39ccc1c5c523fe9ae94.jpg,0,jpeg_30,0.7381709218025208
data/corpus/images/OpenImagesV7/eb/ebe2f3b58c5f8d1fcd0b0f62969f92414dfab9e989a1e39ccc1c5c523fe9ae94.jpg,0,blur_0.5,0.6319400072097778
data/corpus/images/OpenImagesV7/eb/ebe2f3b58c5f8d1fcd0b0f62969f92414dfab9e989a1e39ccc1c5c523fe9ae94.jpg,0,blur_1.0,0.506332278251648
data/corpus/images/OpenImagesV7/eb/ebe2f3b58c5f8d1fcd0b0f62969f92414dfab9e989a1e39ccc1c5c523fe9ae94.jpg,0,blur_2.0,0.6577090620994568
data/corpus/images/OpenImagesV7/eb/ebe2f3b58c5f8d1fcd0b0f62969f92414dfab9e989a1e39ccc1c5c523fe9ae94.jpg,0,resize_0.5,0.6631439328193665
data/corpus/images/OpenImagesV7/eb/ebe2f3b58c5f8d1fcd0b0f62969f92414dfab9e989a1e39ccc1c5c523fe9ae94.jpg,0,resize_0.25,0.7221680283546448
data/corpus/images/OpenImagesV7/eb/ebe2f3b58c5f8d1fcd0b0f62969f92414dfab9e989a1e39ccc1c5c523fe9ae94.jpg,0,noise_0.02,0.6482146382331848
data/corpus/images/OpenImagesV7/eb/ebe2f3b58c5f8d1fcd0b0f62969f92414dfab9e989a1e39ccc1c5c523fe9ae94.jpg,0,noise_0.05,0.6374481916427612
data/corpus/images/OpenImagesV7/eb/ebe2f3b58c5f8d1fcd0b0f62969f92414dfab9e989a1e39ccc1c5c523fe9ae94.jpg,0,noise_0.1,0.5611810684204102
data/corpus/images/OpenImagesV7/eb/ebe2f3b58c5f8d1fcd0b0f62969f92414dfab9e989a1e39ccc1c5c523fe9ae94.jpg,0,jitter_0.2,0.955975353717804
data/corpus/images/OpenImagesV7/eb/ebe2f3b58c5f8d1fcd0b0f62969f92414dfab9e989a1e39ccc1c5c523fe9ae94.jpg,0,center_crop_0.8,0.675255298614502
data/corpus/images/OpenImagesV7/eb/ebe2f3b58c5f8d1fcd0b0f62969f92414dfab9e989a1e39ccc1c5c523fe9ae94.jpg,0,composed_blur1.0+jpeg70,0.8371339440345764
data/corpus/images/OpenImagesV7/eb/ebe2f3b58c5f8d1fcd0b0f62969f92414dfab9e989a1e39ccc1c5c523fe9ae94.jpg,0,composed_resize0.5+jpeg50,0.6961343884468079
data/corpus/images/OpenImagesV7/eb/ebe2f3b58c5f8d1fcd0b0f62969f92414dfab9e989a1e39ccc1c5c523fe9ae94.jpg,0,composed_jitter0.2+jpeg30,0.8310434818267822
data/corpus/images/OpenImagesV7/eb/ebe2f3b58c5f8d1fcd0b0f62969f92414dfab9e989a1e39ccc1c5c523fe9ae94.jpg,0,composed_resize0.25+blur0.5+jpeg30,0.5279260873794556
data/corpus/images/OpenImagesV7/e1/e18b86e4dafb10d4486e2703e4c18997dcf97982184588a8d2b8daecd944b4f8.jpg,0,clean,0.08325064182281494
data/corpus/images/OpenImagesV7/e1/e18b86e4dafb10d4486e2703e4c18997dcf97982184588a8d2b8daecd944b4f8.jpg,0,jpeg_90,0.048499491065740585
data/corpus/images/OpenImagesV7/e1/e18b86e4dafb10d4486e2703e4c18997dcf97982184588a8d2b8daecd944b4f8.jpg,0,jpeg_70,0.051654983311891556
data/corpus/images/OpenImagesV7/e1/e18b86e4dafb10d4486e2703e4c18997dcf97982184588a8d2b8daecd944b4f8.jpg,0,jpeg_50,0.012087703682482243
data/corpus/images/OpenImagesV7/e1/e18b86e4dafb10d4486e2703e4c18997dcf97982184588a8d2b8daecd944b4f8.jpg,0,jpeg_30,0.015745200216770172
data/corpus/images/OpenImagesV7/e1/e18b86e4dafb10d4486e2703e4c18997dcf97982184588a8d2b8daecd944b4f8.jpg,0,blur_0.5,0.0734608918428421
data/corpus/images/OpenImagesV7/e1/e18b86e4dafb10d4486e2703e4c18997dcf97982184588a8d2b8daecd944b4f8.jpg,0,blur_1.0,0.06339480727910995
data/corpus/images/OpenImagesV7/e1/e18b86e4dafb10d4486e2703e4c18997dcf97982184588a8d2b8daecd944b4f8.jpg,0,blur_2.0,0.06418319046497345
data/corpus/images/OpenImagesV7/e1/e18b86e4dafb10d4486e2703e4c18997dcf97982184588a8d2b8daecd944b4f8.jpg,0,resize_0.5,0.061664748936891556
data/corpus/images/OpenImagesV7/e1/e18b86e4dafb10d4486e2703e4c18997dcf97982184588a8d2b8daecd944b4f8.jpg,0,resize_0.25,0.05951244756579399
data/corpus/images/OpenImagesV7/e1/e18b86e4dafb10d4486e2703e4c18997dcf97982184588a8d2b8daecd944b4f8.jpg,0,noise_0.02,0.15083669126033783
data/corpus/images/OpenImagesV7/e1/e18b86e4dafb10d4486e2703e4c18997dcf97982184588a8d2b8daecd944b4f8.jpg,0,noise_0.05,0.07373376190662384
data/corpus/images/OpenImagesV7/e1/e18b86e4dafb10d4486e2703e4c18997dcf97982184588a8d2b8daecd944b4f8.jpg,0,noise_0.1,0.29780906438827515
data/corpus/images/OpenImagesV7/e1/e18b86e4dafb10d4486e2703e4c18997dcf97982184588a8d2b8daecd944b4f8.jpg,0,jitter_0.2,0.28627854585647583
data/corpus/images/OpenImagesV7/e1/e18b86e4dafb10d4486e2703e4c18997dcf97982184588a8d2b8daecd944b4f8.jpg,0,center_crop_0.8,0.16856898367404938
data/corpus/images/OpenImagesV7/e1/e18b86e4dafb10d4486e2703e4c18997dcf97982184588a8d2b8daecd944b4f8.jpg,0,composed_blur1.0+jpeg70,0.0323384664952755
data/corpus/images/OpenImagesV7/e1/e18b86e4dafb10d4486e2703e4c18997dcf97982184588a8d2b8daecd944b4f8.jpg,0,composed_resize0.5+jpeg50,0.010955741629004478
data/corpus/images/OpenImagesV7/e1/e18b86e4dafb10d4486e2703e4c18997dcf97982184588a8d2b8daecd944b4f8.jpg,0,composed_jitter0.2+jpeg30,0.012827166356146336
data/corpus/images/OpenImagesV7/e1/e18b86e4dafb10d4486e2703e4c18997dcf97982184588a8d2b8daecd944b4f8.jpg,0,composed_resize0.25+blur0.5+jpeg30,0.014586416073143482
data/corpus/images/OpenImagesV7/83/83ff9800ab63fdd18eae41bb6258cae5d6cff08601450b0f2a10ea505add7f17.jpg,0,clean,0.08329206705093384
data/corpus/images/OpenImagesV7/83/83ff9800ab63fdd18eae41bb6258cae5d6cff08601450b0f2a10ea505add7f17.jpg,0,jpeg_90,0.12065447866916656
data/corpus/images/OpenImagesV7/83/83ff9800ab63fdd18eae41bb6258cae5d6cff08601450b0f2a10ea505add7f17.jpg,0,jpeg_70,0.09949995577335358
data/corpus/images/OpenImagesV7/83/83ff9800ab63fdd18eae41bb6258cae5d6cff08601450b0f2a10ea505add7f17.jpg,0,jpeg_50,0.05974413454532623
data/corpus/images/OpenImagesV7/83/83ff9800ab63fdd18eae41bb6258cae5d6cff08601450b0f2a10ea505add7f17.jpg,0,jpeg_30,0.07845751941204071
data/corpus/images/OpenImagesV7/83/83ff9800ab63fdd18eae41bb6258cae5d6cff08601450b0f2a10ea505add7f17.jpg,0,blur_0.5,0.08178785443305969
data/corpus/images/OpenImagesV7/83/83ff9800ab63fdd18eae41bb6258cae5d6cff08601450b0f2a10ea505add7f17.jpg,0,blur_1.0,0.06249263137578964
data/corpus/images/OpenImagesV7/83/83ff9800ab63fdd18eae41bb6258cae5d6cff08601450b0f2a10ea505add7f17.jpg,0,blur_2.0,0.06399761140346527
data/corpus/images/OpenImagesV7/83/83ff9800ab63fdd18eae41bb6258cae5d6cff08601450b0f2a10ea505add7f17.jpg,0,resize_0.5,0.06168774887919426
data/corpus/images/OpenImagesV7/83/83ff9800ab63fdd18eae41bb6258cae5d6cff08601450b0f2a10ea505add7f17.jpg,0,resize_0.25,0.03204477205872536
data/corpus/images/OpenImagesV7/83/83ff9800ab63fdd18eae41bb6258cae5d6cff08601450b0f2a10ea505add7f17.jpg,0,noise_0.02,0.11098481714725494
data/corpus/images/OpenImagesV7/83/83ff9800ab63fdd18eae41bb6258cae5d6cff08601450b0f2a10ea505add7f17.jpg,0,noise_0.05,0.11656076461076736
data/corpus/images/OpenImagesV7/83/83ff9800ab63fdd18eae41bb6258cae5d6cff08601450b0f2a10ea505add7f17.jpg,0,noise_0.1,0.09651625156402588
data/corpus/images/OpenImagesV7/83/83ff9800ab63fdd18eae41bb6258cae5d6cff08601450b0f2a10ea505add7f17.jpg,0,jitter_0.2,0.08329541236162186
data/corpus/images/OpenImagesV7/83/83ff9800ab63fdd18eae41bb6258cae5d6cff08601450b0f2a10ea505add7f17.jpg,0,center_crop_0.8,0.1329740583896637
data/corpus/images/OpenImagesV7/83/83ff9800ab63fdd18eae41bb6258cae5d6cff08601450b0f2a10ea505add7f17.jpg,0,composed_blur1.0+jpeg70,0.10448597371578217
data/corpus/images/OpenImagesV7/83/83ff9800ab63fdd18eae41bb6258cae5d6cff08601450b0f2a10ea505add7f17.jpg,0,composed_resize0.5+jpeg50,0.094204381108284
data/corpus/images/OpenImagesV7/83/83ff9800ab63fdd18eae41bb6258cae5d6cff08601450b0f2a10ea505add7f17.jpg,0,composed_jitter0.2+jpeg30,0.04868127778172493
data/corpus/images/OpenImagesV7/83/83ff9800ab63fdd18eae41bb6258cae5d6cff08601450b0f2a10ea505add7f17.jpg,0,composed_resize0.25+blur0.5+jpeg30,0.05193672701716423
data/corpus/images/OpenImagesV7/de/de02fd717244a48cd4c728244cb79861722da06973dbf3dcca9ba9af878e0781.jpg,0,clean,0.5515385866165161
data/corpus/images/OpenImagesV7/de/de02fd717244a48cd4c728244cb79861722da06973dbf3dcca9ba9af878e0781.jpg,0,jpeg_90,0.5616030693054199
data/corpus/images/OpenImagesV7/de/de02fd717244a48cd4c728244cb79861722da06973dbf3dcca9ba9af878e0781.jpg,0,jpeg_70,0.6776629686355591
data/corpus/images/OpenImagesV7/de/de02fd717244a48cd4c728244cb79861722da06973dbf3dcca9ba9af878e0781.jpg,0,jpeg_50,0.6561263203620911
data/corpus/images/OpenImagesV7/de/de02fd717244a48cd4c728244cb79861722da06973dbf3dcca9ba9af878e0781.jpg,0,jpeg_30,0.44805991649627686
data/corpus/images/OpenImagesV7/de/de02fd717244a48cd4c728244cb79861722da06973dbf3dcca9ba9af878e0781.jpg,0,blur_0.5,0.6129854917526245
data/corpus/images/OpenImagesV7/de/de02fd717244a48cd4c728244cb79861722da06973dbf3dcca9ba9af878e0781.jpg,0,blur_1.0,0.6861617565155029
data/corpus/images/OpenImagesV7/de/de02fd717244a48cd4c728244cb79861722da06973dbf3dcca9ba9af878e0781.jpg,0,blur_2.0,0.7359598278999329
data/corpus/images/OpenImagesV7/de/de02fd717244a48cd4c728244cb79861722da06973dbf3dcca9ba9af878e0781.jpg,0,resize_0.5,0.6170488595962524
data/corpus/images/OpenImagesV7/de/de02fd717244a48cd4c728244cb79861722da06973dbf3dcca9ba9af878e0781.jpg,0,resize_0.25,0.6193434596061707
data/corpus/images/OpenImagesV7/de/de02fd717244a48cd4c728244cb79861722da06973dbf3dcca9ba9af878e0781.jpg,0,noise_0.02,0.5464291572570801
data/corpus/images/OpenImagesV7/de/de02fd717244a48cd4c728244cb79861722da06973dbf3dcca9ba9af878e0781.jpg,0,noise_0.05,0.559424638748169
data/corpus/images/OpenImagesV7/de/de02fd717244a48cd4c728244cb79861722da06973dbf3dcca9ba9af878e0781.jpg,0,noise_0.1,0.4158669710159302
data/corpus/images/OpenImagesV7/de/de02fd717244a48cd4c728244cb79861722da06973dbf3dcca9ba9af878e0781.jpg,0,jitter_0.2,0.7123201489448547
data/corpus/images/OpenImagesV7/de/de02fd717244a48cd4c728244cb79861722da06973dbf3dcca9ba9af878e0781.jpg,0,center_crop_0.8,0.11771298944950104
data/corpus/images/OpenImagesV7/de/de02fd717244a48cd4c728244cb79861722da06973dbf3dcca9ba9af878e0781.jpg,0,composed_blur1.0+jpeg70,0.732202410697937
data/corpus/images/OpenImagesV7/de/de02fd717244a48cd4c728244cb79861722da06973dbf3dcca9ba9af878e0781.jpg,0,composed_resize0.5+jpeg50,0.6925690770149231
data/corpus/images/OpenImagesV7/de/de02fd717244a48cd4c728244cb79861722da06973dbf3dcca9ba9af878e0781.jpg,0,composed_jitter0.2+jpeg30,0.5670294165611267
data/corpus/images/OpenImagesV7/de/de02fd717244a48cd4c728244cb79861722da06973dbf3dcca9ba9af878e0781.jpg,0,composed_resize0.25+blur0.5+jpeg30,0.6006950736045837
data/corpus/images/OpenImagesV7/f8/f8de267359a31c924bf7bc453545a0ff46124cd370179f9cb763b6c4594c8c54.jpg,0,clean,0.19406087696552277
data/corpus/images/OpenImagesV7/f8/f8de267359a31c924bf7bc453545a0ff46124cd370179f9cb763b6c4594c8c54.jpg,0,jpeg_90,0.35013940930366516
data/corpus/images/OpenImagesV7/f8/f8de267359a31c924bf7bc453545a0ff46124cd370179f9cb763b6c4594c8c54.jpg,0,jpeg_70,0.26006072759628296
data/corpus/images/OpenImagesV7/f8/f8de267359a31c924bf7bc453545a0ff46124cd370179f9cb763b6c4594c8c54.jpg,0,jpeg_50,0.16712670028209686
data/corpus/images/OpenImagesV7/f8/f8de267359a31c924bf7bc453545a0ff46124cd370179f9cb763b6c4594c8c54.jpg,0,jpeg_30,0.1436619758605957
data/corpus/images/OpenImagesV7/f8/f8de267359a31c924bf7bc453545a0ff46124cd370179f9cb763b6c4594c8c54.jpg,0,blur_0.5,0.1796960085630417
data/corpus/images/OpenImagesV7/f8/f8de267359a31c924bf7bc453545a0ff46124cd370179f9cb763b6c4594c8c54.jpg,0,blur_1.0,0.1153140589594841
data/corpus/images/OpenImagesV7/f8/f8de267359a31c924bf7bc453545a0ff46124cd370179f9cb763b6c4594c8c54.jpg,0,blur_2.0,0.12389184534549713
data/corpus/images/OpenImagesV7/f8/f8de267359a31c924bf7bc453545a0ff46124cd370179f9cb763b6c4594c8c54.jpg,0,resize_0.5,0.14415793120861053
data/corpus/images/OpenImagesV7/f8/f8de267359a31c924bf7bc453545a0ff46124cd370179f9cb763b6c4594c8c54.jpg,0,resize_0.25,0.1156766265630722
data/corpus/images/OpenImagesV7/f8/f8de267359a31c924bf7bc453545a0ff46124cd370179f9cb763b6c4594c8c54.jpg,0,noise_0.02,0.08861344307661057
data/corpus/images/OpenImagesV7/f8/f8de267359a31c924bf7bc453545a0ff46124cd370179f9cb763b6c4594c8c54.jpg,0,noise_0.05,0.05819116160273552
data/corpus/images/OpenImagesV7/f8/f8de267359a31c924bf7bc453545a0ff46124cd370179f9cb763b6c4594c8c54.jpg,0,noise_0.1,0.10030297935009003
data/corpus/images/OpenImagesV7/f8/f8de267359a31c924bf7bc453545a0ff46124cd370179f9cb763b6c4594c8c54.jpg,0,jitter_0.2,0.1868002861738205
data/corpus/images/OpenImagesV7/f8/f8de267359a31c924bf7bc453545a0ff46124cd370179f9cb763b6c4594c8c54.jpg,0,center_crop_0.8,0.26559093594551086
data/corpus/images/OpenImagesV7/f8/f8de267359a31c924bf7bc453545a0ff46124cd370179f9cb763b6c4594c8c54.jpg,0,composed_blur1.0+jpeg70,0.26066040992736816
data/corpus/images/OpenImagesV7/f8/f8de267359a31c924bf7bc453545a0ff46124cd370179f9cb763b6c4594c8c54.jpg,0,composed_resize0.5+jpeg50,0.19644509255886078
data/corpus/images/OpenImagesV7/f8/f8de267359a31c924bf7bc453545a0ff46124cd370179f9cb763b6c4594c8c54.jpg,0,composed_jitter0.2+jpeg30,0.3259507715702057
data/corpus/images/OpenImagesV7/f8/f8de267359a31c924bf7bc453545a0ff46124cd370179f9cb763b6c4594c8c54.jpg,0,composed_resize0.25+blur0.5+jpeg30,0.3050965368747711
data/corpus/images/OpenImagesV7/ea/ea12b803b14242939e3a935c8c0b0b219414b50031bae23cad960f8e64a6eaa3.jpg,0,clean,0.06414058059453964
data/corpus/images/OpenImagesV7/ea/ea12b803b14242939e3a935c8c0b0b219414b50031bae23cad960f8e64a6eaa3.jpg,0,jpeg_90,0.06423386931419373
data/corpus/images/OpenImagesV7/ea/ea12b803b14242939e3a935c8c0b0b219414b50031bae23cad960f8e64a6eaa3.jpg,0,jpeg_70,0.10042811930179596
data/corpus/images/OpenImagesV7/ea/ea12b803b14242939e3a935c8c0b0b219414b50031bae23cad960f8e64a6eaa3.jpg,0,jpeg_50,0.06967394053936005
data/corpus/images/OpenImagesV7/ea/ea12b803b14242939e3a935c8c0b0b219414b50031bae23cad960f8e64a6eaa3.jpg,0,jpeg_30,0.049351535737514496
data/corpus/images/OpenImagesV7/ea/ea12b803b14242939e3a935c8c0b0b219414b50031bae23cad960f8e64a6eaa3.jpg,0,blur_0.5,0.053334109485149384
data/corpus/images/OpenImagesV7/ea/ea12b803b14242939e3a935c8c0b0b219414b50031bae23cad960f8e64a6eaa3.jpg,0,blur_1.0,0.04364762082695961
data/corpus/images/OpenImagesV7/ea/ea12b803b14242939e3a935c8c0b0b219414b50031bae23cad960f8e64a6eaa3.jpg,0,blur_2.0,0.07747106999158859
data/corpus/images/OpenImagesV7/ea/ea12b803b14242939e3a935c8c0b0b219414b50031bae23cad960f8e64a6eaa3.jpg,0,resize_0.5,0.045009251683950424
data/corpus/images/OpenImagesV7/ea/ea12b803b14242939e3a935c8c0b0b219414b50031bae23cad960f8e64a6eaa3.jpg,0,resize_0.25,0.05484467372298241
data/corpus/images/OpenImagesV7/ea/ea12b803b14242939e3a935c8c0b0b219414b50031bae23cad960f8e64a6eaa3.jpg,0,noise_0.02,0.11798388510942459
data/corpus/images/OpenImagesV7/ea/ea12b803b14242939e3a935c8c0b0b219414b50031bae23cad960f8e64a6eaa3.jpg,0,noise_0.05,0.07649495452642441
data/corpus/images/OpenImagesV7/ea/ea12b803b14242939e3a935c8c0b0b219414b50031bae23cad960f8e64a6eaa3.jpg,0,noise_0.1,0.05115332826972008
data/corpus/images/OpenImagesV7/ea/ea12b803b14242939e3a935c8c0b0b219414b50031bae23cad960f8e64a6eaa3.jpg,0,jitter_0.2,0.10157225281000137
data/corpus/images/OpenImagesV7/ea/ea12b803b14242939e3a935c8c0b0b219414b50031bae23cad960f8e64a6eaa3.jpg,0,center_crop_0.8,0.24264909327030182
data/corpus/images/OpenImagesV7/ea/ea12b803b14242939e3a935c8c0b0b219414b50031bae23cad960f8e64a6eaa3.jpg,0,composed_blur1.0+jpeg70,0.07796227931976318
data/corpus/images/OpenImagesV7/ea/ea12b803b14242939e3a935c8c0b0b219414b50031bae23cad960f8e64a6eaa3.jpg,0,composed_resize0.5+jpeg50,0.11201148480176926
data/corpus/images/OpenImagesV7/ea/ea12b803b14242939e3a935c8c0b0b219414b50031bae23cad960f8e64a6eaa3.jpg,0,composed_jitter0.2+jpeg30,0.05589565634727478
data/corpus/images/OpenImagesV7/ea/ea12b803b14242939e3a935c8c0b0b219414b50031bae23cad960f8e64a6eaa3.jpg,0,composed_resize0.25+blur0.5+jpeg30,0.055279217660427094
